network,seed,case_id,source,class_id,class_name,is_evaluable,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr_condlr,20260522,404717_401091,TB,5,right_kidney,True,20695386,44357,45709,43477,2232,880,20648797,0.2100806430960022,0.010785012659343488,0.004252155528773419,99.77488218871588,0.9654475606777252,0.9332031166155101,0.9511693539565512,0.9801609667019862,0.9998919182186999,0.0001080817813000989,0.05031900263768965,1.953125,False,nan,nan,nan
swinunetr_condlr,20260522,404717_401091,TB,6,testis,True,20695386,214244,214707,202413,12294,11831,20468848,0.978058587551834,0.059404545534932275,0.05716733188740718,98.90536953502583,0.9437581448696938,0.8935057253087783,0.9427405720353784,0.9447779167677974,0.9993997405027513,0.0006002594972487374,0.05738317059054163,5.940195243608283,False,nan,nan,nan
swinunetr_condlr,20260522,404717_401091,TB,7,thoracic_cavity,True,20695386,1004310,1013924,989233,24691,15077,19666385,4.779968829767176,0.11930678654652781,0.07285198739467821,95.02787239629161,0.9802956446081079,0.9613528072373108,0.9756480761871699,0.9849877030000697,0.9987460817275805,0.0012539182724194452,0.024585038484133386,3.521044977187898,False,nan,nan,nan
swinunetr_condlr,20260522,404717_401091,TB,8,abdominal_and_pelvic_cavity,True,20695386,2867297,2888562,2821092,67470,46205,17760619,13.631502210202795,0.3260146971890256,0.2232623252351998,85.81922076737298,0.9802505586047191,0.9612660902892802,0.9766423569928566,0.9838855200559969,0.9962155225947099,0.0037844774052900455,0.023530872455835582,4.8828125,False,nan,nan,nan
swinunetr_condlr,20260522,404717_401091,TB,9,head,False,20695386,0,36585,0,36585,0,20658801,0.0,0.17677853411383582,0.0,99.82322146588616,nan,nan,nan,nan,nan,nan,nan,nan,False,36585.0,0.001767785341138358,1.0
swinunetr_condlr,20260522,501877_500337,TB,1,front,True,17874479,4902645,4806723,4778195,28528,124450,12943306,26.731939991090094,0.15960185468902338,0.6962440695474257,72.41221408467347,0.9842442886086922,0.9689773609646224,0.9940649794048877,0.9746157431345733,0.9978007735837507,0.0021992264162492368,0.0058188997979662,10.0,False,nan,nan,nan
swinunetr_condlr,20260522,501877_500337,TB,2,middle,True,17874479,4488801,4560923,4378003,182920,110798,13202758,24.49303837051698,1.0233584990085585,0.6198670182219017,73.86373611225255,0.9675439825568161,0.937128522871978,0.9598940828424422,0.9753167939500994,0.9863346481216715,0.013665351878328465,0.040750302809146585,10.0,False,nan,nan,nan
swinunetr_condlr,20260522,501877_500337,TB,3,end,True,17874479,4746796,4788724,4680021,108703,66775,13018980,26.182698807612798,0.608146396882393,0.37357732216978184,72.83557747333502,0.9815974377904928,0.96385994518792,0.9773002160909671,0.9859326164427542,0.991719559346459,0.00828044065354107,0.022900288952801006,5.3679267563197115,False,nan,nan,nan
swinunetr_condlr,20260522,501877_500337,TB,4,left_kidney,True,17874479,51920,48581,47209,1372,4711,17821187,0.2641139917980267,0.007675748199430037,0.02635601295008375,99.70185424705245,0.939473239072248,0.8858552878480823,0.9717585064119718,0.909264252696456,0.999923018911033,7.698108896707818e-05,0.02642526964560863,2.9296860694885254,False,nan,nan,nan
swinunetr_condlr,20260522,501877_500337,TB,5,right_kidney,True,17874479,46709,48966,43739,5227,2970,17822543,0.24470083855311253,0.029242810377857725,0.01661586891567581,99.70944048215335,0.9143245361902274,0.8421711337030191,0.8932524608912307,0.9364148236956475,0.9997068057306102,0.00029319426938983394,0.1119056284656062,5.5242694352318535,False,nan,nan,nan
swinunetr_condlr,20260522,501877_500337,TB,6,testis,True,17874479,146139,147636,135237,12399,10902,17715941,0.7565926816664139,0.06936705679645264,0.06099198751471301,99.11304827402242,0.9206841970896094,0.8530257730007947,0.9160164187596521,0.9253997906103094,0.9993006113375533,0.0006993886624466814,0.08484388151006918,8.691644568874555,False,nan,nan,nan
swinunetr_condlr,20260522,501877_500337,TB,7,thoracic_cavity,True,17874479,997579,992056,970050,22006,27529,16854894,5.427011327155326,0.12311407789843833,0.15401288059920515,94.29586171434703,0.9751034737527234,0.951416507696759,0.9778177844799084,0.9724041905453102,0.9986960875516239,0.001303912448376183,0.022059405821493835,5.0,False,nan,nan,nan
swinunetr_condlr,20260522,501877_500337,TB,8,abdominal_and_pelvic_cavity,True,17874479,2455099,2427854,2378106,49748,76993,15369632,13.304477294135397,0.27831860162189903,0.4307426247220968,85.9864614795206,0.9740441900628575,0.9494016999840709,0.9795094762699899,0.968639553842839,0.9967736705366882,0.0032263294633117544,0.020263133991745345,5.0944719563774905,False,nan,nan,nan
swinunetr_condlr,20260522,501877_500337,TB,9,head,False,17874479,0,9111,0,9111,0,17865368,0.0,0.05097211504738124,0.0,99.94902788495263,nan,nan,nan,nan,nan,nan,nan,nan,False,9111.0,0.0005097211504738124,1.0
swinunetr_condlr,20260522,403390_402127,TB,1,front,True,23843456,6251579,6174494,6137427,37067,114152,17554810,25.740509261744606,0.15545984608942595,0.47875609978687655,73.62527479237909,0.9878305076752728,0.975953647255705,0.9939967550377408,0.981740293132343,0.997892947978206,0.0021070520217939225,0.005929222041343475,10.0,False,nan,nan,nan
swinunetr_condlr,20260522,403390_402127,TB,2,middle,True,23843456,6230705,6215816,6082428,133388,148277,17479363,25.509842197372727,0.5594323239047225,0.6218771305636229,73.30884834815893,0.9773699815394198,0.955741533003996,0.9785405488193344,0.9762022114672416,0.9924266231890748,0.007573376810925221,0.021408171306457294,6.988693941574398,False,nan,nan,nan
swinunetr_condlr,20260522,403390_402127,TB,3,end,True,23843456,6657210,6684945,6573538,111407,83672,17074839,27.569568773922708,0.46724350698153827,0.35092228240738255,71.61226543668838,0.9853787487853349,0.9711788981412304,0.9833346422446257,0.9874313714003313,0.9935176652306734,0.006482334769326588,0.016734788297199578,5.0,False,nan,nan,nan
swinunetr_condlr,20260522,403390_402127,TB,4,left_kidney,True,23843456,53474,59534,52022,7512,1452,23782470,0.21818145825840013,0.031505499873843795,0.006089721221621564,99.74422332064613,0.9206781820756053,0.853015446167973,0.8738200020156549,0.9728466170475372,0.9996842368354881,0.0003157631645118521,0.14047948535736993,7.764399848253709,False,nan,nan,nan
swinunetr_condlr,20260522,403390_402127,TB,5,right_kidney,True,23843456,56384,57904,54236,3668,2148,23783404,0.22746702491450904,0.015383675923490285,0.009008761146035205,99.74814053801596,0.9491110177796445,0.9031506028108972,0.9366537717601547,0.9619040862656073,0.9998457985917729,0.00015420140822712438,0.0650539160045403,3.521046167445302,False,nan,nan,nan
swinunetr_condlr,20260522,403390_402127,TB,6,testis,True,23843456,218707,237740,212606,25134,6101,23599615,0.8916744284050097,0.10541257106352368,0.025587733590298315,98.97732526694116,0.9315692731029013,0.8719042326762111,0.8942794649617228,0.9721042307745066,0.9989361156810598,0.0010638843189402774,0.11492087587502915,7.451011885978978,False,nan,nan,nan
swinunetr_condlr,20260522,403390_402127,TB,7,thoracic_cavity,True,23843456,1195709,1202754,1175375,27379,20334,22620368,4.929549642467937,0.11482815242890965,0.08528126123998131,94.87034094386317,0.9801068434243096,0.9609897243697919,0.9772364091077643,0.9829941900579489,0.9987910938779032,0.0012089061220968249,0.022897711734209576,3.088161777508183,False,nan,nan,nan
swinunetr_condlr,20260522,403390_402127,TB,8,abdominal_and_pelvic_cavity,True,23843456,3136292,3151838,3080183,71655,56109,20635509,12.918357976293372,0.30052270945956827,0.23532242976857048,86.54579688447849,0.9796817177761911,0.9601726587128777,0.9772656462673526,0.9821097652897115,0.9965396033952307,0.003460396604769248,0.022847043578850437,5.0,False,nan,nan,nan
swinunetr_condlr,20260522,403390_402127,TB,9,head,False,23843456,0,36278,0,36278,0,23807178,0.0,0.1521507620371812,0.0,99.84784923796282,nan,nan,nan,nan,nan,nan,nan,nan,False,36278.0,0.001521507620371812,1.0
