network,seed,case_id,source,class_id,class_name,is_evaluable,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr_condlr,20260520,207541_202151,TB,5,right_kidney,True,20783806,49761,51441,48455,2986,1306,20731059,0.2331382423411766,0.014366954733892339,0.006283738406719154,99.7462110645182,0.9575897709531432,0.9186304434375415,0.9419529169339632,0.9737545467333856,0.9998559856506533,0.00014401434934669042,0.060006832660115354,2.7621358640099514,False,nan,nan,nan
swinunetr_condlr,20260520,207541_202151,TB,6,testis,True,20783806,278973,283323,262955,20368,16018,20484465,1.265191755542753,0.0979993750903949,0.07706961852896432,98.55973925083788,0.9352903097301065,0.8784463204171831,0.9281103193175281,0.9425822570643038,0.9990066732072385,0.000993326792761492,0.07301064977614322,8.24107121868188,False,nan,nan,nan
swinunetr_condlr,20260520,207541_202151,TB,7,thoracic_cavity,True,20783806,1023540,1030425,1005003,25422,18537,19734844,4.835509915748829,0.12231638420797424,0.08918963158143413,94.95298406846176,0.9785979800045278,0.9580928575105676,0.9753286265375937,0.9818893252828419,0.9987134788570153,0.0012865211429846136,0.02483732926900756,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,207541_202151,TB,8,abdominal_and_pelvic_cavity,True,20783806,3147847,3172558,3098215,74343,49632,17561616,14.906870281602899,0.35769675679228335,0.2388013052084878,84.49663165639633,0.9803849595081328,0.9615246152461525,0.9765668586673593,0.9842330329269497,0.9957845785420572,0.004215421457942832,0.023617094477590556,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,207541_202151,TB,9,head,False,20783806,0,17914,0,17914,0,20765892,0.0,0.08619210552677406,0.0,99.91380789447322,nan,nan,nan,nan,nan,nan,nan,nan,False,17914.0,0.0008619210552677407,1.0
swinunetr_condlr,20260520,308495_301122,TB,1,front,True,18633969,4720994,4840383,4669793,170590,51201,13742385,25.06064596329424,0.9154786079122488,0.27477237941095645,73.74910304938255,0.9768034457798286,0.9546586545380801,0.9647569210948803,0.9891546144731385,0.9877387834018245,0.012261216598175443,0.03613433950562106,15.407714481087702,False,nan,nan,nan
swinunetr_condlr,20260520,308495_301122,TB,2,middle,True,18633969,4759223,4524424,4479824,44600,279399,13830146,24.041169114320198,0.23934782761525472,1.4994068091451693,74.22007624891937,0.9651000301928757,0.9325539263207657,0.9901423916060917,0.9412931480621942,0.9967855267404535,0.003214473259546517,0.009371277622418617,13.97739001532922,False,nan,nan,nan
swinunetr_condlr,20260520,308495_301122,TB,3,end,True,18633969,5183869,5231977,5137052,94925,46817,13355175,27.56821158176232,0.5094191151654273,0.2512454539341565,71.6711238491381,0.9863916958833685,0.9731487911822284,0.9818567627495305,0.9909687146800971,0.9929424316547832,0.007057568345216764,0.0183116124269344,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,308495_301122,TB,4,left_kidney,True,18633969,47317,47783,45369,2414,1948,18584238,0.24347469935149083,0.012954835333256162,0.010454026192702156,99.73311643912255,0.9541324921135647,0.912288110031972,0.9494799405646359,0.9588308641714395,0.9998701218487331,0.00012987815126683385,0.05101760466639897,3.90625,False,nan,nan,nan
swinunetr_condlr,20260520,308495_301122,TB,5,right_kidney,True,18633969,46776,44578,42254,2324,4522,18584869,0.2267579172209635,0.012471846443449595,0.024267508441169993,99.73650272789442,0.9250607526764016,0.8605702647657841,0.9478666606846426,0.9033264922182316,0.9998749676726335,0.00012503232736648293,0.049683598426543525,6.176322951860034,False,nan,nan,nan
swinunetr_condlr,20260520,308495_301122,TB,6,testis,True,18633969,143267,151107,138414,12693,4853,18478009,0.7428047132631809,0.06811753309238627,0.026043834247014147,99.16303391939742,0.9403955512375414,0.8874967940497563,0.9159999205860748,0.9661261839781666,0.9993135468842664,0.0006864531157335184,0.08859681573565441,5.2589429232530644,False,nan,nan,nan
swinunetr_condlr,20260520,308495_301122,TB,7,thoracic_cavity,True,18633969,1038589,1050164,1025294,24870,13295,17570510,5.502284564281501,0.1334659298832149,0.0713481921108702,94.29290131372441,0.9817283326463205,0.9641123917330147,0.9763179846195451,0.9871989786142545,0.9985865607903893,0.0014134392096107047,0.023945949745279412,3.088161777508183,False,nan,nan,nan
swinunetr_condlr,20260520,308495_301122,TB,8,abdominal_and_pelvic_cavity,True,18633969,2652448,2694426,2621704,72722,30744,15908799,14.0694878262382,0.3902657560501469,0.16498900475792355,85.37525741295373,0.9806492541249335,0.9620331942594407,0.9730102069977057,0.9884091978428984,0.9954496195950311,0.0045503804049689634,0.027416937108663393,4.8828063964865205,False,nan,nan,nan
swinunetr_condlr,20260520,308495_301122,TB,9,head,False,18633969,0,35992,0,35992,0,18597977,0.0,0.19315262357686652,0.0,99.80684737642314,nan,nan,nan,nan,nan,nan,nan,nan,False,35992.0,0.0019315262357686653,1.0
swinunetr_condlr,20260520,308240_310625,TB,1,front,True,19803713,5487525,5442520,5315896,126624,171629,14189564,26.8429258695074,0.6393952487596644,0.8666506124381826,71.65102826929474,0.9727125551633136,0.9468747623192758,0.9767343069019498,0.9687237871353661,0.9911551874004448,0.008844812599555133,0.023074883485724437,20.0,False,nan,nan,nan
swinunetr_condlr,20260520,308240_310625,TB,2,middle,True,19803713,5217544,5157848,5049104,108744,168440,14477425,25.495744156663957,0.5491091493802198,0.8505475715589295,73.10459912239689,0.9732844792755783,0.9479592541747649,0.9789167885521248,0.9677166114938369,0.9925447182190197,0.007455281780980325,0.020841990024425286,10.0,False,nan,nan,nan
swinunetr_condlr,20260520,308240_310625,TB,3,end,True,19803713,5334545,5327169,5251436,75733,83109,14393435,26.517431352393363,0.3824181859230135,0.4196637266960999,72.68048673498753,0.9851016450075476,0.9706406953579835,0.985783631043055,0.9844206019444958,0.9947659049919111,0.005234095008088924,0.014196712184450596,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,308240_310625,TB,4,left_kidney,True,19803713,46307,45125,43714,1411,2593,19755995,0.220736384131602,0.007124926522617248,0.01309350423327181,99.7590451851125,0.9562078922040423,0.9160903642231443,0.9687313019390582,0.944004146241389,0.9999285837422179,7.141625778201855e-05,0.030470555207635995,2.1836592812849402,False,nan,nan,nan
swinunetr_condlr,20260520,308240_310625,TB,5,right_kidney,True,19803713,42122,40864,39805,1059,2317,19760532,0.20099766139814287,0.005347482060561067,0.011699826189159579,99.78195503035214,0.9593184392548141,0.9218174660151456,0.9740847689898199,0.9449931152366934,0.9999464111973575,5.35888026424593e-05,0.025141256350600636,1.953125,False,nan,nan,nan
swinunetr_condlr,20260520,308240_310625,TB,6,testis,True,19803713,197927,195422,187260,8162,10667,19597624,0.9455802555813649,0.0412144934639277,0.05386363658168547,98.95934161437302,0.9521315676409499,0.9086365599328445,0.9582339757038614,0.9461063927609674,0.9995836943237063,0.0004163056762937227,0.04123742591965725,4.143194894601136,False,nan,nan,nan
swinunetr_condlr,20260520,308240_310625,TB,7,thoracic_cavity,True,19803713,1115410,1108514,1088300,20214,27110,18668089,5.495434113794722,0.10207176805682854,0.136893520927111,94.26560059722135,0.9787204958442824,0.9583277563700662,0.9817647769897359,0.9756950359060794,0.9989183608591963,0.0010816391408037423,0.01812248410898235,4.882808685302734,False,nan,nan,nan
swinunetr_condlr,20260520,308240_310625,TB,8,abdominal_and_pelvic_cavity,True,19803713,2327066,2304323,2264133,40190,62933,17436457,11.432871199456384,0.2029417412785168,0.3177838418482433,88.04640321741685,0.9777338936547977,0.9564377490224969,0.9825588687002647,0.9729560743012875,0.9977003598001378,0.002299640199862136,0.01727067474665523,4.979496281270164,False,nan,nan,nan
swinunetr_condlr,20260520,308240_310625,TB,9,head,False,19803713,0,150652,0,150652,0,19653061,0.0,0.7607260315275222,0.0,99.23927396847247,nan,nan,nan,nan,nan,nan,nan,nan,False,150652.0,0.007607260315275221,1.0
swinunetr_condlr,20260520,308577_304377,TB,1,front,True,18130747,4127565,4291837,4119459,172378,8106,13830804,22.720845423522814,0.9507495747417357,0.04470858260831724,76.28369641912714,0.9785633231433777,0.9580264203502232,0.9598358465151402,0.9980361302608196,0.9876900835824315,0.012309916417568522,0.04176263729341634,15.0,False,nan,nan,nan
swinunetr_condlr,20260520,308577_304377,TB,2,middle,True,18130747,4649100,4550734,4445613,105121,203487,13376526,24.519745380595737,0.5797940923228371,1.1223310324720763,73.77812949460935,0.9664550469062811,0.9350875779649285,0.976900209944154,0.9562308833967865,0.992202658918454,0.007797341081545897,0.02261104299756942,10.601781270771495,False,nan,nan,nan
swinunetr_condlr,20260520,308577_304377,TB,3,end,True,18130747,5234988,5204909,5147932,56977,87056,12838782,28.393380592647393,0.3142562190074132,0.4801567194115058,70.81220646893368,0.9862035995182711,0.972782699809995,0.9890532187978694,0.9833703534754998,0.9955817257440993,0.004418274255900719,0.010883883592474329,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,308577_304377,TB,4,left_kidney,True,18130747,45847,45169,42067,3102,3780,18081798,0.23202022509056028,0.01710905788934124,0.0208485618380754,99.73002215518201,0.9243869209809265,0.8594046865104497,0.9313245810179548,0.9175518572643794,0.9998284756896637,0.00017152431033624736,0.06765982507034266,9.32677709403286,False,nan,nan,nan
swinunetr_condlr,20260520,308577_304377,TB,5,right_kidney,True,18130747,53228,51097,49823,1274,3405,18076245,0.2747983853064631,0.007026737508388375,0.018780252131917124,99.69939462505323,0.955149772346034,0.9141499394517633,0.9750670293755015,0.9360299090704141,0.9999295257275072,7.047427249281275e-05,0.023934771173066808,2.1836592812849402,False,nan,nan,nan
swinunetr_condlr,20260520,308577_304377,TB,6,testis,True,18130747,161548,164630,154390,10240,7158,17958959,0.8515368947567357,0.05647864370949525,0.03947989567114912,99.05250456586262,0.9466610255749928,0.898724008661839,0.9377999149608213,0.9556911877584371,0.9994301359787935,0.0005698640212065101,0.06338673335479239,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,308577_304377,TB,7,thoracic_cavity,True,18130747,1009011,999220,985117,14103,23894,17107633,5.433405474137387,0.07778499142920035,0.13178717898385545,94.35702235544956,0.9810793678615657,0.9628614211124078,0.985885991073037,0.9763193860126401,0.9991763101592035,0.0008236898407965173,0.013977052777422644,3.521046167445302,False,nan,nan,nan
swinunetr_condlr,20260520,308577_304377,TB,8,abdominal_and_pelvic_cavity,True,18130747,2813713,2798022,2754510,43512,59203,15273522,15.192479383226736,0.2399901118249568,0.32653370542316873,84.24099679952513,0.9816963915794313,0.9640507835399732,0.9844490143394155,0.9789591191425707,0.9971592411429001,0.00284075885709988,0.015464263768195263,4.8828125,False,nan,nan,nan
swinunetr_condlr,20260520,308577_304377,TB,9,head,False,18130747,0,114,0,114,0,18130633,0.0,0.0006287661506721152,0.0,99.99937123384933,nan,nan,nan,nan,nan,nan,nan,nan,False,114.0,6.287661506721152e-06,1.0
swinunetr_condlr,20260520,305810_305052,TB,1,front,True,21857233,5657743,5680646,5520989,159657,136754,16039833,25.2593226233165,0.730453850219742,0.6256693150500797,73.38455421141367,0.9738577499854697,0.9490475126345103,0.9718945697373151,0.9758288773456129,0.990144319358202,0.009855680641797983,0.028219203311285083,20.0,False,nan,nan,nan
swinunetr_condlr,20260520,305810_305052,TB,2,middle,True,21857233,5779343,5628765,5521511,107254,257832,15970636,25.261710848761137,0.49070255141627483,1.1796186644485145,73.06796793537407,0.9679976732338088,0.9379801267183739,0.9809453761171412,0.9553873165167737,0.9933290997761522,0.006670900223847781,0.01855816482946245,11.128425670783637,False,nan,nan,nan
swinunetr_condlr,20260520,305810_305052,TB,3,end,True,21857233,5555053,5593505,5465133,128372,89920,16173808,25.003773350451088,0.5873204535999593,0.41139699613395714,73.997509199815,0.9804197098853502,0.9615914699323032,0.9770498104497984,0.9838129357181651,0.9921254703358692,0.00787452966413081,0.023109050444703228,6.98869500766461,False,nan,nan,nan
swinunetr_condlr,20260520,305810_305052,TB,4,left_kidney,True,21857233,66716,64543,62671,1872,4045,21788645,0.286728882837091,0.00856467056008416,0.018506459623686126,99.68619998697915,0.954921186356745,0.9137312649443051,0.9709960801326247,0.9393698662989388,0.9999140910699824,8.590893001758518e-05,0.028059236165237724,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,305810_305052,TB,5,right_kidney,True,21857233,64435,62135,60785,1350,3650,21791448,0.27810016025358747,0.006176445115445309,0.01669927753435213,99.69902411709661,0.9604961681283084,0.9239948316485521,0.9782731149915507,0.9433537673624582,0.9999380529292292,6.194707077081153e-05,0.02095134631799488,2.1836592812851277,False,nan,nan,nan
swinunetr_condlr,20260520,305810_305052,TB,6,testis,True,21857233,229580,229463,215361,14102,14219,21613551,0.9853077011166053,0.0645186881614887,0.06505398007149396,98.88511963065041,0.9383042547212352,0.8837788593330652,0.9385434688816934,0.9380651624705985,0.9993479643861495,0.0006520356138504719,0.06142521125533583,5.795088135302949,False,nan,nan,nan
swinunetr_condlr,20260520,305810_305052,TB,7,thoracic_cavity,True,21857233,961712,950390,933056,17334,28656,20878187,4.26886605454588,0.07930555528231777,0.13110534165051907,95.52072304852129,0.9759479358318751,0.9530257005288822,0.9817611717295005,0.9702031377377011,0.9991704442306081,0.0008295557693919189,0.018024107009166984,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,305810_305052,TB,8,abdominal_and_pelvic_cavity,True,21857233,3507443,3508132,3453323,54809,54120,18294981,15.799451833633288,0.2507590965425496,0.24760682196140749,83.70218224786275,0.9844732612793677,0.969421309890485,0.9843765856016821,0.9845699559479655,0.997013099332472,0.002986900667528075,0.015626483452475207,4.143203796014927,False,nan,nan,nan
swinunetr_condlr,20260520,305810_305052,TB,9,head,False,21857233,0,100512,0,100512,0,21756721,0.0,0.45985692699528796,0.0,99.54014307300471,nan,nan,nan,nan,nan,nan,nan,nan,False,100512.0,0.00459856926995288,1.0
swinunetr_condlr,20260520,313120_310061,TB,1,front,True,16410440,4342392,4278696,4260829,17867,81563,12050181,25.964136244975762,0.1088758132018398,0.4970189708502636,73.42996897097214,0.9884666529329013,0.9771963087513839,0.9958241950351229,0.9812170342981472,0.9985194788751255,0.0014805211248745448,0.004114552532337016,10.0,False,nan,nan,nan
swinunetr_condlr,20260520,313120_310061,TB,2,middle,True,16410440,3939437,4003546,3865900,137646,73537,12333357,23.55756457474632,0.8387709287502346,0.4481110805072869,75.15555341599615,0.9734126335156452,0.9482024280594729,0.9656189787753157,0.9813331194279792,0.9889627161504171,0.011037283849582908,0.034940525765483746,10.0,False,nan,nan,nan
swinunetr_condlr,20260520,313120_310061,TB,3,end,True,16410440,4425384,4404816,4337996,66820,87388,11918236,26.43436739051482,0.40717981967576744,0.5325146674921575,72.62593812231725,0.9825362958936378,0.9656720843487963,0.9848302403551022,0.98025301307186,0.9944247235891096,0.005575276410890362,0.015099254663550101,8.525468404272129,False,nan,nan,nan
swinunetr_condlr,20260520,313120_310061,TB,4,left_kidney,True,16410440,37359,39761,36477,3284,882,16369797,0.222279232001092,0.0200116511196531,0.005374627371356283,99.7523344895079,0.9459802904564315,0.8974977240853284,0.9174065038605669,0.9763912310286678,0.9997994268763466,0.0002005731236533918,0.0879038518161621,4.753935436706485,False,nan,nan,nan
swinunetr_condlr,20260520,313120_310061,TB,5,right_kidney,True,16410440,35985,38654,35537,3117,448,16371338,0.21655117108377353,0.018994006254555027,0.0027299694584666835,99.7617248532032,0.9522367663017993,0.9088281929313079,0.9193615149790448,0.987550368208976,0.9998096425193999,0.0001903574806001177,0.0866194247603168,2.7621351896604573,False,nan,nan,nan
swinunetr_condlr,20260520,313120_310061,TB,6,testis,True,16410440,179657,184049,170433,13616,9224,16217167,1.038564474809938,0.08297157175554098,0.05620812117164439,98.82225583226287,0.937202025812057,0.8818251902748961,0.9260197012752038,0.948657719988645,0.9991611002377396,0.0008388997622603912,0.07578886433592902,5.367932308219339,False,nan,nan,nan
swinunetr_condlr,20260520,313120_310061,TB,7,thoracic_cavity,True,16410440,934902,935710,918399,17311,16503,15458227,5.596431296174874,0.10548772610606419,0.10056403118990107,94.19751694652916,0.9819235629836652,0.9644890376417882,0.9814996099218775,0.9823478824518506,0.9988813959165749,0.0011186040834250803,0.018516379256863287,2.9296875,False,nan,nan,nan
swinunetr_condlr,20260520,313120_310061,TB,8,abdominal_and_pelvic_cavity,True,16410440,2475611,2493697,2441771,51926,33840,13882903,14.879375568235831,0.31642052254540404,0.20621019302346555,84.59799371619529,0.9827408564733762,0.966067361229529,0.9791771013078173,0.9863306472624334,0.9962736535912999,0.0037263464087000995,0.02097502394358403,4.0264684871173015,False,nan,nan,nan
swinunetr_condlr,20260520,313120_310061,TB,9,head,False,16410440,0,20520,0,20520,0,16389920,0.0,0.12504235108869718,0.0,99.8749576489113,nan,nan,nan,nan,nan,nan,nan,nan,False,20520.0,0.001250423510886972,1.0
swinunetr_condlr,20260520,404717_401091,TB,1,front,True,20694198,5582268,5480300,5461444,18856,120824,15093074,26.39118462092612,0.09111732670190939,0.5838544697407456,72.93384358263123,0.9873736369349323,0.9750621482402461,0.996559312446399,0.9783557507450377,0.998752244087949,0.0012477559120509425,0.0033778385416106857,10.0,False,nan,nan,nan
swinunetr_condlr,20260520,404717_401091,TB,2,middle,True,20694198,5228559,5190717,5062691,128026,165868,15337613,24.464301539977534,0.6186564949267422,0.8015193437310303,74.11552262136469,0.9717932416801321,0.9451340732948325,0.9753355846600769,0.9682765366136253,0.9917219068672171,0.00827809313278294,0.0244859051987364,10.188949762641142,False,nan,nan,nan
swinunetr_condlr,20260520,404717_401091,TB,3,end,True,20694198,5665197,5766664,5608710,157954,56487,14871047,27.102814035122307,0.7632767406593868,0.27296056604851276,71.86094865816979,0.9812418118099931,0.9631744050600783,0.9726091202816741,0.9900291199052742,0.989490053264352,0.010509946735647965,0.027881466434441733,10.0,False,nan,nan,nan
swinunetr_condlr,20260520,404717_401091,TB,4,left_kidney,True,20694198,47673,49778,45477,4301,2196,20642224,0.21975724790107837,0.02078360321090965,0.010611669995619062,99.74884747889239,0.9333305969153729,0.8749951899026436,0.9135963678733577,0.9539361902963942,0.9997916840727434,0.0002083159272565238,0.0902187821198582,4.8828125,False,nan,nan,nan
swinunetr_condlr,20260520,404717_401091,TB,5,right_kidney,True,20694198,44357,46166,43788,2378,569,20647463,0.2115955399672894,0.011491143556276015,0.002749562945130804,99.77416375353131,0.9674447378014427,0.9369423344388574,0.9484902309058615,0.9871722614243524,0.9998848417283213,0.00011515827167870203,0.053610478616678316,1.9531240463256836,False,nan,nan,nan
swinunetr_condlr,20260520,404717_401091,TB,6,testis,True,20694198,214244,218236,205060,13176,9184,20466778,0.9909057601555759,0.06367001997371437,0.044379588906997024,98.90104463096371,0.9482981871994081,0.9016797115469176,0.9396249931267069,0.9571329885551054,0.9993566391799513,0.0006433608200487169,0.06149997199454827,5.456039098224005,False,nan,nan,nan
swinunetr_condlr,20260520,404717_401091,TB,7,thoracic_cavity,True,20694198,1004310,1017568,991697,25871,12613,19664017,4.792149954301201,0.1250157169656925,0.060949450662451374,95.02188487807065,0.9809662106220058,0.9626434578001342,0.974575654894808,0.9874411287351516,0.9986860768329409,0.0013139231670591524,0.025759974509862494,2.9296875,False,nan,nan,nan
swinunetr_condlr,20260520,404717_401091,TB,8,abdominal_and_pelvic_cavity,True,20694198,2867297,2875315,2821918,53397,45379,17773504,13.63627621616455,0.25802884460658976,0.21928368521457078,85.88641125401429,0.9827994647731729,0.9661806406285629,0.9814291651523398,0.9841735962476158,0.9970046953197306,0.002995304680269442,0.018622765622117277,3.90625,False,nan,nan,nan
swinunetr_condlr,20260520,404717_401091,TB,9,head,False,20694198,0,33578,0,33578,0,20660620,0.0,0.16225803966889657,0.0,99.8377419603311,nan,nan,nan,nan,nan,nan,nan,nan,False,33578.0,0.0016225803966889657,1.0
swinunetr_condlr,20260520,403390_402127,TB,1,front,True,23840466,6251579,6185494,6149613,35881,101966,17553006,25.794852332164986,0.15050460842501986,0.4277013712735313,73.62694168813645,0.9889164436037322,0.9780758843793838,0.9941991698642016,0.9836895606693925,0.9979600187322825,0.002039981267717508,0.005739509970201128,9.81433166125087,False,nan,nan,nan
swinunetr_condlr,20260520,403390_402127,TB,2,middle,True,23840466,6230705,6196468,6074437,122031,156268,17487730,25.47952292543275,0.5118649945852568,0.655473764648728,73.35313831533327,0.977605606681423,0.9561922610982103,0.9803063616240736,0.9749196920733689,0.9930702637020457,0.006929736297954299,0.019585424121347422,7.577903980357625,False,nan,nan,nan
swinunetr_condlr,20260520,403390_402127,TB,3,end,True,23840466,6657210,6702114,6582536,119578,74674,17063678,27.61076901768615,0.501575766178396,0.3132237431936104,71.57443147294185,0.985459443905994,0.971335682922352,0.9821581668112479,0.9887829886694276,0.9930410162078712,0.006958983792128803,0.017962179351409976,5.187229379236328,False,nan,nan,nan
swinunetr_condlr,20260520,403390_402127,TB,4,left_kidney,True,23840466,53474,57926,52397,5529,1077,23781463,0.21978177775551871,0.023191660767033665,0.004517529145613177,99.75250903233184,0.9407001795332136,0.8880395912072268,0.9045506335669647,0.9798593709092269,0.9997675620355865,0.0002324379644134912,0.1033960429367543,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,403390_402127,TB,5,right_kidney,True,23840466,56384,58234,54176,4058,2208,23780024,0.22724388021609981,0.01702147936202254,0.009261563930839272,99.74647307649104,0.9453314488125775,0.8963303663015784,0.9303156231754645,0.9608399545970489,0.9998293816847755,0.00017061831522444297,0.07197077185017026,3.521046167445302,False,nan,nan,nan
swinunetr_condlr,20260520,403390_402127,TB,6,testis,True,23840466,218707,238360,213746,24614,4961,23597145,0.8965680452722694,0.10324462617467293,0.020809157002216316,98.97937817155083,0.9352939503398845,0.8784527434952183,0.8967360295351569,0.9773166839653051,0.9989579946184364,0.0010420053815636675,0.11254326564764731,6.988692875484543,False,nan,nan,nan
swinunetr_condlr,20260520,403390_402127,TB,7,thoracic_cavity,True,23840466,1195709,1208469,1177990,30479,17719,22614278,4.9411366371781495,0.12784565536596476,0.0743232116352088,94.85669449582068,0.9799523995311495,0.9606928138262648,0.9747788317284101,0.9851811770255138,0.9986540372237158,0.0013459627762841527,0.025490315787536934,3.9062423706054688,False,nan,nan,nan
swinunetr_condlr,20260520,403390_402127,TB,8,abdominal_and_pelvic_cavity,True,23840466,3136292,3140133,3077798,62335,58494,20641839,12.909974159062159,0.26146720454205885,0.2453559422873697,86.58320269410841,0.9807487542669593,0.9622247295480217,0.9801489299975511,0.9813493131379348,0.9969892544372937,0.003010745562706341,0.019875381501467337,4.8828125,False,nan,nan,nan
swinunetr_condlr,20260520,403390_402127,TB,9,head,False,23840466,0,31164,0,31164,0,23809302,0.0,0.13071892134994342,0.0,99.86928107865005,nan,nan,nan,nan,nan,nan,nan,nan,False,31164.0,0.0013071892134994341,1.0
swinunetr_condlr,20260520,501877_500337,TB,1,front,True,17873340,4902645,4793278,4774091,19187,128554,12951508,26.710681943050375,0.10734982941073129,0.7192500114695967,72.4627182160693,0.9847625646367035,0.9699825187044174,0.9959971026091122,0.9737786439768737,0.9985207423349327,0.0014792576650672921,0.003913601739469205,10.0,False,nan,nan,nan
swinunetr_condlr,20260520,501877_500337,TB,2,middle,True,17873340,4488801,4566349,4380779,185570,108022,13198969,24.510130731021736,1.0382502654791996,0.6043750076930221,73.84724399580604,0.967577345488479,0.9371911215434119,0.9593614066730335,0.9759352219000129,0.9861354955893513,0.013864504410648733,0.04134066090254391,10.0,False,nan,nan,nan
swinunetr_condlr,20260520,501877_500337,TB,3,end,True,17873340,4746796,4788822,4679096,109726,67700,13016818,26.179192025665042,0.6139087601981499,0.3787764346227398,72.82812277951408,0.9813933402114052,0.9634664477994747,0.9770870581533413,0.985737748156862,0.9916409071572837,0.008359092842716255,0.02311580274357693,5.45603855199765,False,nan,nan,nan
swinunetr_condlr,20260520,501877_500337,TB,4,left_kidney,True,17873340,51920,48656,47122,1534,4798,17819886,0.26364406428792825,0.008582615224686601,0.026844451009156653,99.70092886947823,0.9370426344257079,0.8815430089422681,0.9684725419269977,0.9075885978428351,0.9999139238062961,8.607619370398094e-05,0.029545454545454545,2.9296875,False,nan,nan,nan
swinunetr_condlr,20260520,501877_500337,TB,5,right_kidney,True,17873340,46709,46474,43556,2918,3153,17823713,0.24369256109938042,0.016325991672513366,0.017640799089593776,99.72234064813851,0.9348486311880922,0.8776673987950108,0.9372122046735809,0.9324969491960864,0.9998363123127415,0.0001636876872584618,0.062471900490269544,4.143203796014927,False,nan,nan,nan
swinunetr_condlr,20260520,501877_500337,TB,6,testis,True,17873340,146139,154972,137162,17810,8977,17709391,0.7674111274109932,0.099645617439158,0.05022564333247171,99.08271761181737,0.9110394505680629,0.8366138250309547,0.8850760137315128,0.9385721812794668,0.9989953292682809,0.001004670731719012,0.12187027419100993,15.126622136670996,False,nan,nan,nan
swinunetr_condlr,20260520,501877_500337,TB,7,thoracic_cavity,True,17873340,997579,995639,973195,22444,24384,16853317,5.444953209640727,0.12557250071894788,0.1364266555663351,94.29304763407399,0.9765063329751186,0.9540912312761575,0.9774576929991694,0.9755568230686492,0.9986700451612227,0.0013299548387773446,0.022498468792947725,4.026470337517247,False,nan,nan,nan
swinunetr_condlr,20260520,501877_500337,TB,8,abdominal_and_pelvic_cavity,True,17873340,2455099,2431923,2383767,48156,71332,15370085,13.33699800932562,0.2694292169230821,0.39909720287310596,85.9944755708782,0.9755499361369767,0.9522669484331401,0.980198386215353,0.9709453671725662,0.9968766865169639,0.0031233134830361,0.01961468763581428,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,501877_500337,TB,9,head,False,17873340,0,6717,0,6717,0,17866623,0.0,0.0375811124277835,0.0,99.96241888757221,nan,nan,nan,nan,nan,nan,nan,nan,False,6717.0,0.000375811124277835,1.0
swinunetr_condlr,20260520,404728_401086,TB,1,front,True,19563878,5355704,5191129,5154597,36532,201107,14171642,26.34752169278504,0.18673189436163934,1.0279505934355142,72.4377958194178,0.9774682124956373,0.955929414068672,0.9929626098677186,0.9624499412215463,0.9974288040109869,0.002571195989013085,0.00682113873358199,15.031755530090498,False,nan,nan,nan
swinunetr_condlr,20260520,404728_401086,TB,2,middle,True,19563878,4335782,4573994,4268930,305064,66852,14923032,21.820469336396396,1.5593227477701506,0.34171139280259266,76.27849652303085,0.9582575364408712,0.9198603013329897,0.933304678580689,0.9845813281202791,0.9799670293646691,0.020032970635330903,0.07035962601440755,15.0,False,nan,nan,nan
swinunetr_condlr,20260520,404728_401086,TB,3,end,True,19563878,5589423,5566805,5491321,75484,98102,13898971,28.068673296776847,0.3858335244167848,0.5014445500017941,71.04404862880457,0.9844404399049571,0.9693576611231217,0.9864403369616863,0.9824486355747275,0.9945984297777624,0.005401570222237647,0.013504792891860216,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,404728_401086,TB,4,left_kidney,True,19563878,50978,48843,45258,3585,5720,19509315,0.23133450331268676,0.018324587793892396,0.02923755709374184,99.72110335179968,0.9067831418238648,0.829463189340762,0.9266015601007309,0.8877947349837184,0.9998162753870516,0.00018372461294835724,0.07032445368590372,9.727186925983586,False,nan,nan,nan
swinunetr_condlr,20260520,404728_401086,TB,5,right_kidney,True,19563878,63052,60015,58400,1615,4652,19499211,0.2985093241738678,0.008255009564054734,0.02377851671330193,99.66945714954878,0.9490765192943681,0.9030881284117093,0.9730900608181288,0.9262196282433547,0.9999171829952229,8.281700477713098e-05,0.025613779102962635,3.5210429934259553,False,nan,nan,nan
swinunetr_condlr,20260520,404728_401086,TB,6,testis,True,19563878,182788,180974,166968,14006,15820,19367084,0.8534504253195608,0.07159112319142452,0.08086331350052377,98.9940951379885,0.9180068286407046,0.8484405012347938,0.922607667399737,0.9134516489047421,0.9992773368267729,0.0007226631732270992,0.07662428605816575,6.98869500766461,False,nan,nan,nan
