network,seed,case_id,source,class_id,class_name,is_evaluable,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr,20260520,308495_301122,TB,1,front,True,18630922,4720994,4860408,4678801,181607,42193,13728321,25.11309424192748,0.9747612061281776,0.22646758974139872,73.68567696220293,0.9766422492240697,0.9543507619730832,0.962635441304516,0.9910626872222248,0.9869440733266197,0.013055926673380337,0.038467958230830206,17.38526633441414,False,nan,nan,nan
swinunetr,20260520,308495_301122,TB,2,middle,True,18630922,4759223,4524645,4465005,59640,294218,13812059,23.9655611246722,0.3201129820628308,1.5791918403179401,74.13513405294702,0.9618846368776462,0.9265681551851547,0.9868188554019155,0.9381794044952296,0.9957005987514579,0.004299401248542086,0.012531457340830636,15.0,False,nan,nan,nan
swinunetr,20260520,308495_301122,TB,3,end,True,18630922,5183869,5244685,5142887,101798,40982,13345255,27.604039134509822,0.546392712072972,0.21996764303988822,71.62960051037732,0.9863087442420109,0.9729873259136453,0.980590254705478,0.9920943218279629,0.9924297167565265,0.007570283243473495,0.019637456116271455,5.0,False,nan,nan,nan
swinunetr,20260520,308495_301122,TB,4,left_kidney,True,18630922,47317,48125,45671,2454,1646,18581151,0.24513547960750412,0.013171650871599376,0.008834774789996974,99.7328580947309,0.9570419731355169,0.9176227120210564,0.9490077922077922,0.9652133482680644,0.9998679481187853,0.0001320518812146513,0.051862966798402264,3.5210439191811647,False,nan,nan,nan
swinunetr,20260520,308495_301122,TB,5,right_kidney,True,18630922,46776,43682,41248,2434,5528,18581712,0.22139537699744544,0.013064302453737933,0.029671102696903567,99.73586921785191,0.9119812509672998,0.8382036171509856,0.944279108099446,0.8818197366170686,0.999869028149047,0.00013097185095295742,0.05203523174277407,7.812492370605469,False,nan,nan,nan
swinunetr,20260520,308495_301122,TB,6,testis,True,18630922,143267,149125,137849,11276,5418,18476379,0.7398936026891209,0.06052303799028303,0.029080686398665616,99.17050267292194,0.9429054146488276,0.8919782843609869,0.9243855825649623,0.9621824984120558,0.9993900794881774,0.0006099205118226189,0.07870619193533751,5.0,False,nan,nan,nan
swinunetr,20260520,308495_301122,TB,7,thoracic_cavity,True,18630922,1038589,1042255,1020561,21694,18028,17570639,5.47778043405474,0.11644082885431005,0.09676386386030708,94.30901487323065,0.9809106304941648,0.9625364171640968,0.9791855160205516,0.9826418342578248,0.9987668491723071,0.0012331508276929501,0.020887954715484183,3.521046167445302,False,nan,nan,nan
swinunetr,20260520,308495_301122,TB,8,abdominal_and_pelvic_cavity,True,18630922,2652448,2692748,2620022,72726,32426,15905748,14.062760823109022,0.3903510518695747,0.17404398987876177,85.37284413514264,0.980327755988742,0.9614145738950981,0.9729919026956848,0.9877750666554066,0.9954485015277429,0.004551498472257113,0.027418445149537334,4.8828063964865205,False,nan,nan,nan
swinunetr,20260520,308495_301122,TB,9,head,False,18630922,0,11533,0,11533,0,18619389,0.0,0.06190246515980261,0.0,99.9380975348402,nan,nan,nan,nan,nan,nan,nan,nan,False,11533.0,0.0006190246515980261,1.0
swinunetr,20260520,207541_202151,TB,1,front,True,20780610,5698735,5437384,5426328,11056,272407,15070819,26.112457718998623,0.05320344301731277,1.3108710475775254,72.52346779040654,0.9745456204266495,0.9503549254254665,0.9979666692659558,0.9521986897092074,0.9992669346483776,0.0007330653516223945,0.0019400796843510007,20.0,False,nan,nan,nan
swinunetr,20260520,207541_202151,TB,2,middle,True,20780610,4765490,5047134,4662237,384897,103253,15630223,22.435515608059628,1.8521929818229592,0.49687184351181224,75.2154195666056,0.9502528579511453,0.9052207144822321,0.9237394925516145,0.9783331829465596,0.9759666490166793,0.024033350983320764,0.0807675601039977,20.0,False,nan,nan,nan
swinunetr,20260520,207541_202151,TB,3,end,True,20780610,5729021,5697363,5605204,92159,123817,14959430,26.973240920261727,0.4434855377200188,0.5958294775754898,71.98744406444277,0.9810984822495026,0.9628982439986394,0.9838242709829091,0.9783877559534169,0.9938771248670157,0.006122875132984298,0.01608634354805123,10.0,False,nan,nan,nan
swinunetr,20260520,207541_202151,TB,4,left_kidney,True,20780610,55537,59926,53952,5974,1585,20719099,0.2596266423362933,0.02874795301966593,0.007627302567152745,99.70399810207688,0.9345331404865628,0.8771114109671441,0.90031038280546,0.971460467796244,0.9997117501106028,0.00028824988939725324,0.10756792768784774,5.0,False,nan,nan,nan
swinunetr,20260520,207541_202151,TB,5,right_kidney,True,20780610,49761,51339,48348,2991,1413,20727858,0.23265919527867565,0.01439322522293619,0.006799607903714088,99.74614797159468,0.9564391691394659,0.9165150136487716,0.9417401975106644,0.9716042684029662,0.999855722262026,0.000144277737973973,0.060107312955929346,2.9296875,False,nan,nan,nan
swinunetr,20260520,207541_202151,TB,6,testis,True,20780610,278973,273441,258756,14685,20217,20486952,1.2451800019344956,0.07066683798021328,0.0972878082019729,98.58686535188332,0.9368191247868447,0.8811474572461844,0.9462955445598867,0.927530621242916,0.9992837157345045,0.0007162842654954821,0.05263950274757772,8.469355899350116,False,nan,nan,nan
swinunetr,20260520,207541_202151,TB,7,thoracic_cavity,True,20780610,1023540,1024989,1002710,22279,20830,19734791,4.825219278933583,0.10721051980668518,0.10023767348504206,94.9673325277747,0.9789561192445897,0.9587796741118683,0.9782641569811968,0.9796490611016667,0.9988723530361536,0.0011276469638463599,0.02176661390859175,5.0,False,nan,nan,nan
swinunetr,20260520,207541_202151,TB,8,abdominal_and_pelvic_cavity,True,20780610,3147847,3167291,3092647,74644,55200,17558119,14.882368708137056,0.35920023521927413,0.2656322408244994,84.49279881581917,0.9794392458248735,0.959706947203266,0.9764328569746197,0.9824642048994122,0.9957667439867478,0.004233256013252149,0.023712715389280357,5.0,False,nan,nan,nan
swinunetr,20260520,207541_202151,TB,9,head,False,20780610,0,2033,0,2033,0,20778577,0.0,0.009783158434713899,0.0,99.99021684156529,nan,nan,nan,nan,nan,nan,nan,nan,False,2033.0,9.783158434713899e-05,1.0
swinunetr,20260520,308240_310625,TB,1,front,True,19797588,5487525,5560984,5379222,181762,108303,14128301,27.171097812521406,0.9181017404746478,0.5470514893026363,71.36374895770132,0.9737462312788088,0.9488357177895562,0.9673147773847218,0.9802637801194528,0.9872983088893459,0.01270169111065409,0.0331227648165612,20.0,False,nan,nan,nan
swinunetr,20260520,308240_310625,TB,2,middle,True,19797588,5217544,5111125,4996984,114141,220560,14465903,25.2403676649903,0.5765399300157171,1.1140751085435256,73.06901729645045,0.9675949534252671,0.9372241608422103,0.9776681259018318,0.9577272371828585,0.9921714228022905,0.007828577197709416,0.021876384751139618,15.0,False,nan,nan,nan
swinunetr,20260520,308240_310625,TB,3,end,True,19797588,5334545,5304274,5235955,68319,98590,14394724,26.447438950643885,0.34508749247635623,0.497989957160438,72.70948359971932,0.9843113225255548,0.9691073104931014,0.9871200092604567,0.9815185737490264,0.9952763052699214,0.0047236947300785875,0.012806902931740196,5.0,False,nan,nan,nan
swinunetr,20260520,308240_310625,TB,4,left_kidney,True,19797588,46307,44877,43487,1390,2820,19749891,0.21965807147820232,0.007021057312638287,0.014244159440028756,99.75907671176914,0.9538296192314442,0.9117344906388243,0.9690264500746485,0.9391020795991967,0.9999296248177523,7.037518224767294e-05,0.030017060055715118,2.7621358640099514,False,nan,nan,nan
swinunetr,20260520,308240_310625,TB,5,right_kidney,True,19797588,42122,41175,39924,1251,2198,19754215,0.20166092960415177,0.006318951581374459,0.011102362570632343,99.78091775624384,0.958593946960875,0.9204804832499481,0.9696174863387979,0.9478182422487061,0.9999366757534345,6.332424656548218e-05,0.029699444470822848,1.953125,False,nan,nan,nan
swinunetr,20260520,308240_310625,TB,6,testis,True,19797588,197927,195544,187257,8287,10670,19591374,0.9458576469012285,0.04185863449628308,0.05389545433514426,98.95838826426736,0.9518210999031694,0.9080712269777997,0.9576207912285726,0.9460912356575909,0.9995771865646044,0.0004228134353956428,0.04186897189367797,4.882809829711929,False,nan,nan,nan
swinunetr,20260520,308240_310625,TB,7,thoracic_cavity,True,19797588,1115410,1110296,1089389,20907,26021,18661271,5.50263496745159,0.10560377355059616,0.1314352031166625,94.26032605588115,0.9789154542423842,0.9587016651163364,0.9811698862285373,0.9766713585139097,0.9988809120649638,0.0011190879350362682,0.01874378031396527,4.882804870605469,False,nan,nan,nan
swinunetr,20260520,308240_310625,TB,8,abdominal_and_pelvic_cavity,True,19797588,2327066,2303378,2263442,39936,63624,17430586,11.432917989807647,0.20172154304857742,0.32137248234481897,88.04398798479896,0.9776349740975163,0.9562484526840281,0.9826619860049024,0.9726591338621251,0.9977140923436633,0.002285907656336771,0.017161524426036908,4.979511243742954,False,nan,nan,nan
swinunetr,20260520,308240_310625,TB,9,head,False,19797588,0,91452,0,91452,0,19706136,0.0,0.46193505996791123,0.0,99.53806494003209,nan,nan,nan,nan,nan,nan,nan,nan,False,91452.0,0.004619350599679112,1.0
swinunetr,20260520,305810_305052,TB,1,front,True,21854513,5657743,5783860,5600054,183806,57689,16012964,25.62424520738577,0.8410436782553791,0.2639683620495227,73.27074275230933,0.9788932547301283,0.9586590816922018,0.9682208767155498,0.9898035311960971,0.9886516879600068,0.011348312039993159,0.03248751313023585,18.475612753074323,False,nan,nan,nan
swinunetr,20260520,305810_305052,TB,2,middle,True,21854513,5779343,5617965,5500228,117737,279115,15957433,25.167469986633883,0.5387308333066035,1.2771503990960587,73.01664878096345,0.9651801986925334,0.9327036431589871,0.979042767265371,0.9517047179930314,0.9926758472849743,0.00732415271502572,0.02037203882863502,13.349205742114865,False,nan,nan,nan
swinunetr,20260520,305810_305052,TB,3,end,True,21854513,5555053,5574057,5459832,114225,95221,16185235,24.982629445918104,0.5226609259149357,0.43570405801309786,74.05900557015386,0.9811803459575833,0.9630559658566752,0.9795077445386726,0.9828586693952335,0.9929920991247563,0.00700790087524372,0.02056236007109203,7.451003886453374,False,nan,nan,nan
swinunetr,20260520,305810_305052,TB,4,left_kidney,True,21854513,66716,64683,62067,2616,4649,21785181,0.2840008377217099,0.011970067692654603,0.02127249415258075,99.68275660043305,0.9447103859237894,0.8952143310448278,0.9595566068364176,0.9303165657413514,0.9998799327899007,0.00012006721009930467,0.039210983871934765,5.0,False,nan,nan,nan
swinunetr,20260520,305810_305052,TB,5,right_kidney,True,21854513,64435,61219,59625,1594,4810,21788484,0.2728269442563191,0.007293688035967674,0.022009184098497184,99.69787018360921,0.9490346507074984,0.9030123127716609,0.9739623319557653,0.9253511290447738,0.999926847439463,7.315256053695632e-05,0.024738108171025064,3.521046167445302,False,nan,nan,nan
swinunetr,20260520,305810_305052,TB,6,testis,True,21854513,229580,224563,213858,10705,15722,21614228,0.9785530338745136,0.048983017832518155,0.07193937471862219,98.90052457357434,0.9418090777574465,0.8900181035020913,0.9523296357814957,0.9315184249499086,0.9995049695645299,0.0004950304354700197,0.04662862618695008,5.0,False,nan,nan,nan
swinunetr,20260520,305810_305052,TB,7,thoracic_cavity,True,21854513,961712,944776,931156,13620,30556,20879181,4.2607034986320675,0.06232122399616043,0.1398155154498295,95.53715976192194,0.9768285979245608,0.9547067049989132,0.9855838844339823,0.9682274943018284,0.9993481008123324,0.0006518991876675607,0.014162243998203204,5.0,False,nan,nan,nan
swinunetr,20260520,305810_305052,TB,8,abdominal_and_pelvic_cavity,True,21854513,3507443,3508231,3451174,57057,56269,18290013,15.791585014957779,0.26107651083325445,0.25747084824081873,83.68986762596815,0.9838467408833421,0.9682070416608219,0.9837362476986264,0.983957258892019,0.996890130140671,0.003109869859329037,0.01626740619876075,4.8828125,False,nan,nan,nan
swinunetr,20260520,305810_305052,TB,9,head,False,21854513,0,35548,0,35548,0,21818965,0.0,0.16265747948718876,0.0,99.8373425205128,nan,nan,nan,nan,nan,nan,nan,nan,False,35548.0,0.0016265747948718875,1.0
swinunetr,20260520,313120_310061,TB,1,front,True,16406105,4342392,4312501,4287689,24812,54703,12038901,26.13471631444514,0.15123638426061517,0.33343075641659004,73.38061654487765,0.9908127113760967,0.9817926984862626,0.9942464940877694,0.9874025652221172,0.9979432534577041,0.0020567465422958917,0.005713901462604021,5.4560344553181945,False,nan,nan,nan
swinunetr,20260520,313120_310061,TB,2,middle,True,16406105,3939437,4004296,3868226,136070,71211,12330598,23.57796686050711,0.829386377814844,0.43405183619146653,75.15859492548658,0.9739063485643337,0.9491398248119804,0.966018995598727,0.9819235591278652,0.9890852952849951,0.010914704715004843,0.034540468599954764,10.0,False,nan,nan,nan
swinunetr,20260520,313120_310061,TB,3,end,True,16406105,4425384,4402770,4333674,69096,91710,11911625,26.415008315502064,0.4211602936833575,0.5589992262026849,72.60483216461189,0.9817848669155522,0.9642214449724996,0.9843062435693892,0.9792763746603684,0.9942327344072197,0.005767265592780267,0.015613560314765905,9.727187691940095,False,nan,nan,nan
swinunetr,20260520,313120_310061,TB,4,left_kidney,True,16406105,37359,39446,36515,2931,844,16365815,0.22256958613881844,0.017865300752372363,0.005144426419311591,99.7544206866895,0.9508495540654905,0.9063042938694466,0.9256958880494853,0.9774083888755052,0.9998209392460485,0.00017906075395146336,0.07845499076527744,3.088160277156499,False,nan,nan,nan
swinunetr,20260520,313120_310061,TB,5,right_kidney,True,16406105,35985,38506,35527,2979,458,16367141,0.21654743767640156,0.018157874766740797,0.0027916437204321197,99.76250304383643,0.9538601978762535,0.9117903705985012,0.9226354334389446,0.987272474642212,0.9998180221036864,0.00018197789631352733,0.08278449353897457,2.7621358640099514,False,nan,nan,nan
swinunetr,20260520,313120_310061,TB,6,testis,True,16406105,179657,177395,167070,10325,12587,16216123,1.0183404287611229,0.06293388954904287,0.07672143997615521,98.84200424171368,0.9358300751711235,0.8793991009674601,0.941796555709011,0.9299387165543229,0.9993636931508362,0.000636306849163785,0.057470624579058986,6.1153706889038455,False,nan,nan,nan
swinunetr,20260520,313120_310061,TB,7,thoracic_cavity,True,16406105,934902,931413,915066,16347,19836,15454856,5.577594438167987,0.09963973776834904,0.12090621143775443,94.20185961262591,0.9806125975518603,0.9619626406966,0.9824492464674639,0.9787828029034059,0.9989433917970051,0.001056608202994945,0.01748525513904131,3.521046167445302,False,nan,nan,nan
swinunetr,20260520,313120_310061,TB,8,abdominal_and_pelvic_cavity,True,16406105,2475611,2482296,2434937,47359,40674,13883135,14.841651933838044,0.28866693221822,0.24791990542544987,84.6217612285183,0.982243918653577,0.9651073932706294,0.9809212922230064,0.9835701166297937,0.996600335924914,0.003399664075085923,0.019130226840969766,4.3673185625698805,False,nan,nan,nan
swinunetr,20260520,313120_310061,TB,9,head,False,16406105,0,6330,0,6330,0,16399775,0.0,0.03858319814483693,0.0,99.96141680185517,nan,nan,nan,nan,nan,nan,nan,nan,False,6330.0,0.00038583198144836935,1.0
swinunetr,20260520,403390_402127,TB,1,front,True,23833124,6251579,6272958,6204837,68121,46742,17513424,26.03450978562441,0.2858248880843317,0.19612200230234192,73.48354332398893,0.9908289623800065,0.9818246119277814,0.9891405298744229,0.9925231689465973,0.9961254258371491,0.0038745741628508756,0.01089660708118701,6.419693402251096,False,nan,nan,nan
swinunetr,20260520,403390_402127,TB,2,middle,True,23833124,6230705,6177727,6065821,111906,164884,17490513,25.451220746386415,0.46953978840541427,0.6918270554879838,73.38741240972018,0.9776933942983288,0.9563602434391767,0.9818855705342758,0.9735368630034643,0.993642578329717,0.006357421670282931,0.017960407369631528,7.109482313750506,False,nan,nan,nan
swinunetr,20260520,403390_402127,TB,3,end,True,23833124,6657210,6667006,6565957,101049,91253,17074865,27.54971190516191,0.4239855421387478,0.3828830832248429,71.6434194694745,0.9855674810435375,0.9715456303169204,0.9848434214698472,0.9862926060616986,0.9941168196347513,0.005883180365248685,0.015178881243043257,5.094474881320571,False,nan,nan,nan
swinunetr,20260520,403390_402127,TB,4,left_kidney,True,23833124,53474,40898,37601,3297,15873,23776353,0.15776781927539166,0.013833687937846504,0.06660058496737566,99.76179790781939,0.7968677150002119,0.662327596836413,0.9193848109932026,0.7031641545423944,0.9998613520384025,0.00013864796159741627,0.06165613195197666,22.37435192629552,False,nan,nan,nan
swinunetr,20260520,403390_402127,TB,5,right_kidney,True,23833124,56384,71878,53428,18450,2956,23758290,0.22417539555452318,0.07741326735009645,0.012402906140210574,99.68600843095517,0.8331072336311612,0.7139535505251624,0.7433150616322102,0.9475737797956867,0.9992240315535267,0.000775968446473318,0.3272204880817253,133.09737193528298,False,nan,nan,nan
swinunetr,20260520,403390_402127,TB,6,testis,True,23833124,218707,235675,212024,23651,6683,23590766,0.8896190025277424,0.09923583664483095,0.02804080572903493,98.98310435509839,0.9332411935331946,0.874838049497025,0.8996456985255118,0.969443136250783,0.9989984508192601,0.0010015491807398844,0.10814011439963056,6.988690743305908,False,nan,nan,nan
swinunetr,20260520,403390_402127,TB,7,thoracic_cavity,True,23833124,1195709,1203874,1176545,27329,19164,22610086,4.936595806743589,0.1146681400222648,0.08040909785892945,94.86832695537521,0.9806245501822608,0.9619856455809223,0.9772991193430541,0.9839726890071079,0.9987927508507486,0.0012072491492513611,0.022855895539801073,3.088161777508183,False,nan,nan,nan
swinunetr,20260520,403390_402127,TB,8,abdominal_and_pelvic_cavity,True,23833124,3136292,3126953,3065208,61745,71084,20635087,12.861125549466365,0.25907220555727395,0.29825716511188377,86.58154507986447,0.9787923033507391,0.9584654586547936,0.9802539404973468,0.9773350185505686,0.9970166931828021,0.002983306817197917,0.01968726126266304,5.0,False,nan,nan,nan
swinunetr,20260520,403390_402127,TB,9,head,False,23833124,0,11465,0,11465,0,23821659,0.0,0.04810531762432822,0.0,99.95189468237568,nan,nan,nan,nan,nan,nan,nan,nan,False,11465.0,0.00048105317624328223,1.0
swinunetr,20260520,501877_500337,TB,1,front,True,17868964,4902645,4850975,4822368,28607,80277,12937712,26.987395575927064,0.1600932208492893,0.4492538011716851,72.40325740205196,0.9888365550431532,0.9779196033786146,0.9941028349970882,0.9836257775139746,0.9977937454724043,0.0022062545275956884,0.005835013548808857,6.253048034340358,False,nan,nan,nan
swinunetr,20260520,501877_500337,TB,2,middle,True,17868964,4488801,4526080,4380811,145269,107990,13234894,24.516312193588842,0.8129682280405288,0.6043439339852047,74.06637564438543,0.9719065620500149,0.9453484733722193,0.9679040140695702,0.9759423507524615,0.9891429573765282,0.010857042623471777,0.03236253957348521,8.636601509819908,False,nan,nan,nan
swinunetr,20260520,501877_500337,TB,3,end,True,17868964,4746796,4785574,4678696,106878,68100,13015290,26.18336463154775,0.5981208535648738,0.3811077127918552,72.83740680209551,0.9816438094618652,0.9639493711361744,0.9776666289143162,0.9856534807899897,0.9918551568612748,0.008144843138725247,0.022515819091446104,5.367932308219339,False,nan,nan,nan
swinunetr,20260520,501877_500337,TB,4,left_kidney,True,17868964,51920,47818,46598,1220,5322,17815824,0.2607761703476486,0.006827480317269653,0.029783483810253353,99.70261286552483,0.9344081493513005,0.8768912307113286,0.9744865950060647,0.8974961479198768,0.9999315262397062,6.847376029379509e-05,0.02349768875192604,2.9296875,False,nan,nan,nan
swinunetr,20260520,501877_500337,TB,5,right_kidney,True,17868964,46709,47903,43588,4315,3121,17817940,0.2439313213681554,0.024148014400834878,0.017466037762457857,99.71445462646855,0.9214053185642413,0.8542646597679523,0.909922134313091,0.9331820420047529,0.9997578869789485,0.00024211302105148872,0.09238048341861312,5.6942826793452115,False,nan,nan,nan
swinunetr,20260520,501877_500337,TB,6,testis,True,17868964,146139,153920,136274,17646,9865,17705179,0.7626295514390202,0.0987522276053609,0.05520745354906977,99.08341076740655,0.9083146981093718,0.8320297951582868,0.8853560291060291,0.9324957745707854,0.9990043348055403,0.0009956651944596868,0.12074805493400119,17.959385635599652,False,nan,nan,nan
swinunetr,20260520,501877_500337,TB,7,thoracic_cavity,True,17868964,997579,992887,971737,21150,25842,16850235,5.438127246772673,0.11836164648381406,0.14461946422859212,94.29889164251493,0.9763914580806705,0.9538719325748064,0.9786984823046329,0.9740952846842205,0.9987463981172856,0.0012536018827144304,0.02120132841609537,4.026470337517247,False,nan,nan,nan
swinunetr,20260520,501877_500337,TB,8,abdominal_and_pelvic_cavity,True,17868964,2455099,2416092,2373026,43066,82073,15370799,13.28015435030257,0.24101005519961877,0.4593047476059608,86.01953084689185,0.9743103893893711,0.9499076322020363,0.982175347627491,0.9665703908477825,0.9972060219808594,0.0027939780191405593,0.017541451485255787,5.0,False,nan,nan,nan
swinunetr,20260520,501877_500337,TB,9,head,False,17868964,0,3344,0,3344,0,17865620,0.0,0.018714011623729276,0.0,99.98128598837627,nan,nan,nan,nan,nan,nan,nan,nan,False,3344.0,0.00018714011623729277,1.0
swinunetr,20260520,404728_401086,TB,1,front,True,19563184,5355704,5221252,5180229,41023,175475,14166457,26.479477982725104,0.2096949044695383,0.8969654428440688,72.41386166996129,0.9795311618957288,0.9598834626987802,0.9921430721980092,0.9672358666573059,0.9971125773184266,0.0028874226815733682,0.007659683955648034,15.0,False,nan,nan,nan
swinunetr,20260520,404728_401086,TB,2,middle,True,19563184,4335782,4563874,4278206,285668,57576,14941734,21.86865900765438,1.4602326492456443,0.29430792042849463,76.3768004226715,0.9614317676997852,0.9257280723582425,0.9374066856359312,0.9867207345756774,0.9812398726979166,0.018760127302083443,0.06588615387028222,15.0,False,nan,nan,nan
swinunetr,20260520,404728_401086,TB,3,end,True,19563184,5589423,5549810,5485788,64022,103635,13909739,28.041386310122114,0.3272575670708817,0.5297450558150453,71.10161106699195,0.9849489637212904,0.9703442768082117,0.9884641095821298,0.9814587301766211,0.9954184131244266,0.0045815868755734405,0.01145413399558416,5.0,False,nan,nan,nan
swinunetr,20260520,404728_401086,TB,4,left_kidney,True,19563184,50978,77021,44578,32443,6400,19479763,0.22786679305372787,0.16583701303427908,0.03271451109389964,99.57358168281809,0.6965366916929039,0.5343738387216648,0.5787772166032641,0.8744556475342304,0.9983372971769569,0.0016627028230431762,0.6364117854760877,130.23240197192612,False,nan,nan,nan
swinunetr,20260520,404728_401086,TB,5,right_kidney,True,19563184,63052,29091,27995,1096,35057,19499036,0.14310042782401883,0.005602360024830314,0.1791988461591937,99.67209836599196,0.6076424687713663,0.4364126706990085,0.9623251177340071,0.44399860432658755,0.9999437952522577,5.620474774222041e-05,0.017382477954704052,20.047626821702526,False,nan,nan,nan
swinunetr,20260520,404728_401086,TB,6,testis,True,19563184,182788,185309,167039,18270,15749,19362126,0.8538436279084223,0.09338970588836663,0.08050325550278524,98.97226341070042,0.9075814255481571,0.830800067642173,0.9014079186655802,0.9138400770291266,0.9990572948045024,0.0009427051954975533,0.09995185679585093,8.843145041452393,False,nan,nan,nan
swinunetr,20260520,404728_401086,TB,7,thoracic_cavity,True,19563184,1036040,1015444,1000600,14844,35440,18512300,5.114709343836872,0.07587721916841349,0.18115660518246926,94.62825683181224,0.9754889631115816,0.9521507606929024,0.9853817640362246,0.9657928265317941,0.9991987971810442,0.000801202818955798,0.014327632137755298,5.0,False,nan,nan,nan
swinunetr,20260520,404728_401086,TB,8,abdominal_and_pelvic_cavity,True,19563184,2881621,2887664,2827073,60591,54548,16620972,14.450986097150647,0.30971952213913645,0.2788298673671934,84.96046451334303,0.9800427609313805,0.9608665181163016,0.9790172956410441,0.9810703767081098,0.9963677863998716,0.0036322136001284773,0.021026706843127532,5.0,False,nan,nan,nan
swinunetr,20260520,404728_401086,TB,9,head,False,19563184,0,1887,0,1887,0,19561297,0.0,0.009645669130341972,0.0,99.99035433086966,nan,nan,nan,nan,nan,nan,nan,nan,False,1887.0,9.645669130341973e-05,1.0
swinunetr,20260520,403339_402475,TB,1,front,True,24409286,6940392,6696108,6668682,27426,271710,17441468,27.32026655757157,0.11235887850222248,1.1131419411448578,71.45423262278135,0.9780635793642064,0.9570689131088097,0.9959041879252843,0.9608509144728424,0.9984300093640731,0.0015699906359269225,0.003951649993256865,20.0,False,nan,nan,nan
swinunetr,20260520,403339_402475,TB,2,middle,True,24409286,5475051,5841222,5372921,468301,102130,18465934,22.011790922520223,1.9185362488685658,0.41840633929234966,75.65126648931886,0.9495919725513868,0.9040220064367717,0.919828248267229,0.9813462924820243,0.9752669701205251,0.02473302987947493,0.08553363247209934,22.385026312991343,False,nan,nan,nan
swinunetr,20260520,403339_402475,TB,3,end,True,24409286,7057761,6970855,6832227,138628,225534,17212897,27.990277962247646,0.5679314011888754,0.9239680341325838,70.5178226024309,0.9740414877704259,0.9493965654163498,0.9801131998872448,0.9680445399043691,0.99201061578161,0.007989384218390027,0.019641923267166458,11.522369076621455,False,nan,nan,nan
swinunetr,20260520,403339_402475,TB,4,left_kidney,True,24409286,62261,61073,57136,3937,5125,24343088,0.23407485167734934,0.016129107586350538,0.020996107792747402,99.72879993294356,0.9265247214879919,0.8631076467566996,0.9355361616426244,0.9176852283130692,0.9998382964653793,0.00016170353462075963,0.06323380607442862,6.9053369626271,False,nan,nan,nan
swinunetr,20260520,403339_402475,TB,5,right_kidney,True,24409286,62445,58426,56529,1897,5916,24344944,0.23158809315438397,0.00777163248445694,0.024236677795491438,99.73640359656567,0.9353608392418363,0.878570762487955,0.9675315784068736,0.9052606293538313,0.9999220843476162,7.79156523838144e-05,0.030378733285291056,4.0264666367174105,False,nan,nan,nan
swinunetr,20260520,403339_402475,TB,6,testis,True,24409286,307466,301085,279404,21681,28062,24080139,1.1446627320438623,0.0888227537667427,0.11496444426928343,98.65155006992012,0.918259932199602,0.8488729959562141,0.9279904345948818,0.9087313719240502,0.9991004413774561,0.0008995586225438577,0.07051511386624863,16.511783540949963,False,nan,nan,nan
swinunetr,20260520,403339_402475,TB,7,thoracic_cavity,True,24409286,1091907,1080630,1059272,21358,32635,23296021,4.3396271402612925,0.08749948687560956,0.1336991176226949,95.4391742552404,0.975147488857497,0.9515003166362007,0.9802356033054792,0.9701119234513562,0.999084030842403,0.000915969157597001,0.01956027390611105,5.0,False,nan,nan,nan
swinunetr,20260520,403339_402475,TB,8,abdominal_and_pelvic_cavity,True,24409286,3376114,3335693,3269258,66435,106856,20966737,13.393501145424738,0.27217100901681435,0.43776782327840313,85.89656002228004,0.974181170584911,0.9496620091682064,0.9800835988203951,0.9683494100021504,0.9968414179278332,0.003158582072166766,0.019677949263561596,6.550980402831415,False,nan,nan,nan
swinunetr,20260520,403339_402475,TB,9,head,False,24409286,0,22414,0,22414,0,24386872,0.0,0.09182570928129566,0.0,99.9081742907187,nan,nan,nan,nan,nan,nan,nan,nan,False,22414.0,0.0009182570928129566,1.0
swinunetr,20260520,404717_401091,TB,1,front,True,20687840,5582268,5546698,5509048,37650,73220,15067922,26.629401619502087,0.18199096667414288,0.3539277179251193,72.83467969589866,0.9900377088042142,0.9802719541459501,0.9932121777677457,0.986883467436533,0.9975075422499724,0.0024924577500276056,0.006744570486404451,5.876797015727402,False,nan,nan,nan
swinunetr,20260520,404717_401091,TB,2,middle,True,20687840,5228559,5125434,5042357,83077,186202,15376204,24.373530537745843,0.4015740647646153,0.9000552981848274,74.32484009930471,0.9739927388399818,0.9493039432671968,0.9837912262649368,0.9643875109757775,0.9946260760768887,0.005373923923111301,0.015889081484975115,10.0,False,nan,nan,nan
swinunetr,20260520,404717_401091,TB,3,end,True,20687840,5665197,5769747,5614809,154938,50388,14867705,27.140624637468193,0.7489327063627715,0.2435633686262075,71.86687928754283,0.9820439872726967,0.9647214368738869,0.9731464828527143,0.9911056932353809,0.9896863687701292,0.010313631229870803,0.027349093067725625,10.0,False,nan,nan,nan
