network,seed,case_id,source,class_id,class_name,is_evaluable,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_2d,20260520,308240_310625,TB,8,abdominal_and_pelvic_cavity,True,19792893,2327066,2314030,2275875,38155,51191,17427672,11.49844542685094,0.1927712133845214,0.25863323769799595,88.05015012206654,0.9807489437839683,0.9622250943992126,0.9835114497219137,0.9780019131386906,0.9978154484182169,0.0021845515817831016,0.016396183004693463,4.8828063964865205,False,nan,nan,nan
nnunet_2d,20260520,308240_310625,TB,9,head,False,19792893,0,0,0,0,0,19792893,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260520,308495_301122,TB,1,front,True,18621814,4720994,4776506,4712208,64298,8786,13836522,25.304774282462496,0.34528322536139605,0.04718122520179828,74.30276126697431,0.9923049223479863,0.9847273687791674,0.9865386958584371,0.9981389512462842,0.9953745174745087,0.004625482525491302,0.01361958943392006,5.0,False,nan,nan,nan
nnunet_2d,20260520,308495_301122,TB,2,middle,True,18621814,4759223,4636397,4602676,33721,156547,13828870,24.71658239095289,0.18108332517981332,0.8406646097958018,74.2616696740715,0.979749287433932,0.960302477975958,0.9927268954750855,0.9671066054269783,0.9975674821539494,0.002432517846050569,0.007085400284878435,5.0,False,nan,nan,nan
nnunet_2d,20260520,308495_301122,TB,3,end,True,18621814,5183869,5225201,5152611,72590,31258,13365355,27.6697587034217,0.38981164778039346,0.16785690158864222,71.77257274720927,0.9900233162040413,0.9802437344227359,0.986107711454545,0.9939701408349633,0.9945981323781278,0.005401867621872243,0.014003054475334929,5.0,False,nan,nan,nan
nnunet_2d,20260520,308495_301122,TB,4,left_kidney,True,18621814,47317,47809,46281,1528,1036,18572969,0.24853110443483112,0.008205430469877963,0.005563367779315162,99.73770009731598,0.9730462754662238,0.947507421435152,0.9680394904725051,0.9781051207811146,0.9999177366687237,8.226333127621168e-05,0.03229283344252594,1.9531230926513672,False,nan,nan,nan
nnunet_2d,20260520,308495_301122,TB,5,right_kidney,True,18621814,46776,47688,45157,2531,1619,18572507,0.2424951725970413,0.013591586727265131,0.008694104666709699,99.73521913600898,0.9560679200542005,0.9158334516397266,0.9469258513672203,0.9653882332820249,0.9998637418669076,0.00013625813309237913,0.054108944757995554,4.143203796014927,False,nan,nan,nan
nnunet_2d,20260520,308495_301122,TB,6,testis,True,18621814,143267,144719,138165,6554,5102,18471993,0.7419524220357909,0.03519528226412314,0.027397975299291465,99.1954543204008,0.9595258102824443,0.9222004925878214,0.9547122354355683,0.9643881703392966,0.9996453184333162,0.00035468156668378743,0.0457467525668856,4.143203796014927,False,nan,nan,nan
nnunet_2d,20260520,308495_301122,TB,7,thoracic_cavity,True,18621814,1038589,1047224,1026046,21178,12543,17562047,5.509914340246337,0.11372683670881903,0.06735648847099429,94.30900233457386,0.9838331624167651,0.9681807416158458,0.9797770104581255,0.9879230378908307,0.9987955565603011,0.0012044434396989176,0.020391126807620723,2.7621351896604573,False,nan,nan,nan
nnunet_2d,20260520,308495_301122,TB,8,abdominal_and_pelvic_cavity,True,18621814,2652448,2684141,2623995,60146,28453,15909220,14.090974166104333,0.32298679387518314,0.15279392222476285,85.43324511779572,0.9833978220919767,0.9673379060780936,0.9775920862577636,0.9892729282534474,0.9962336638787037,0.003766336121296237,0.022675656600996512,3.90625,False,nan,nan,nan
nnunet_2d,20260520,308495_301122,TB,9,head,False,18621814,0,0,0,0,0,18621814,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260520,207541_202151,TB,1,front,True,20770363,5698735,5572509,5564144,8365,134591,15063263,26.788862573080692,0.040273730410970675,0.6479954153906698,72.52286828111767,0.9873167504846847,0.9749512011354278,0.9984988808452351,0.9763823023881616,0.9994449836474202,0.0005550163525798275,0.0014678696236971888,10.0,False,nan,nan,nan
nnunet_2d,20260520,207541_202151,TB,2,middle,True,20770363,4765490,4830825,4678143,152682,87347,15852191,22.523164376087216,0.7350954819614852,0.4205367041490801,76.32120343780223,0.9749873779674803,0.9511954848264762,0.9683942183788483,0.9816709299568355,0.9904602804408382,0.009539719559161762,0.032039097763294014,10.0,False,nan,nan,nan
nnunet_2d,20260520,207541_202151,TB,3,end,True,20770363,5729021,5733643,5679692,53951,49329,14987391,27.345174468062982,0.25974991385562207,0.2374970528921425,72.15757856518925,0.9909898780946559,0.982140670921457,0.9905904500855739,0.9913896283501142,0.9964131524966323,0.003586847503367718,0.009417141253278702,2.7621358640099514,False,nan,nan,nan
nnunet_2d,20260520,207541_202151,TB,4,left_kidney,True,20770363,55537,57422,54588,2834,949,20711992,0.2628167837028173,0.01364444136099114,0.004569010180515381,99.71896976475567,0.966509972644942,0.935190419900293,0.9506460938316325,0.9829122927057637,0.9998631897752847,0.0001368102247153802,0.051029043700596,2.183658428292825,False,nan,nan,nan
nnunet_2d,20260520,207541_202151,TB,5,right_kidney,True,20770363,49761,51927,48877,3050,884,20717552,0.2353208752297685,0.014684384668674303,0.004256064277740355,99.74573867582382,0.9613130359531115,0.9255079434208783,0.9412636971132552,0.9822350837000864,0.9998528035044542,0.00014719649554583404,0.06129298044653443,4.143202447315994,False,nan,nan,nan
nnunet_2d,20260520,207541_202151,TB,6,testis,True,20770363,278973,289480,265295,24185,13678,20467205,1.2772766657953931,0.11643994859406165,0.06585344704856627,98.54042993856199,0.9333929102318046,0.8751047308664129,0.9164536410114689,0.9509701655715787,0.9988197481966816,0.0011802518033183693,0.08669297745659975,11.134517905050794,False,nan,nan,nan
nnunet_2d,20260520,207541_202151,TB,7,thoracic_cavity,True,20770363,1023540,1032604,1010484,22120,13056,19724703,4.865028117226454,0.10649789799051658,0.06285879548662679,94.9656151892964,0.9828922487919134,0.9663600022952011,0.9785784289040136,0.9872442698868632,0.9988798198069634,0.0011201801930366215,0.021611270688004378,3.088161777508183,False,nan,nan,nan
nnunet_2d,20260520,207541_202151,TB,8,abdominal_and_pelvic_cavity,True,20770363,3147847,3185687,3115919,69768,31928,17552748,15.001755145059334,0.3359016883816619,0.15371902744309285,84.50862413911592,0.9839432455876924,0.9683939812563032,0.9780995433638019,0.9898571944570368,0.9960409739449236,0.003959026055076358,0.0221637201553951,3.521046167445302,False,nan,nan,nan
nnunet_2d,20260520,207541_202151,TB,9,head,False,20770363,0,0,0,0,0,20770363,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260520,305810_305052,TB,1,front,True,21839944,5657743,5676179,5648448,27731,9295,16154470,25.862923458045493,0.12697376879720937,0.04255963293678775,73.9675431402205,0.99673316968301,0.9934876142253047,0.9951144951559844,0.9983571187309145,0.9982863270577346,0.001713672942265394,0.0049014244726209725,2.1836601342771385,False,nan,nan,nan
nnunet_2d,20260520,305810_305052,TB,2,middle,True,21839944,5779343,5788254,5708489,79765,70854,15980836,26.137837166615448,0.3652252954494755,0.32442390877925326,73.17251362915582,0.9869792317280763,0.9742931859252296,0.9862195059166374,0.9877401289385316,0.9950334984350835,0.004966501564916531,0.013801741824286947,3.90625,False,nan,nan,nan
nnunet_2d,20260520,305810_305052,TB,3,end,True,21839944,5555053,5538675,5492403,46272,62650,16238619,25.14842986776889,0.21186867512114502,0.286859709896692,74.35284174721328,0.990181659402502,0.9805542438619433,0.9916456553237011,0.9887219797902919,0.9971585932015142,0.0028414067984857865,0.008329713505883742,2.9296875,False,nan,nan,nan
nnunet_2d,20260520,305810_305052,TB,4,left_kidney,True,21839944,66716,64491,62288,2203,4428,21771025,0.2852021964891485,0.010087022201155827,0.020274777261333636,99.68443600404837,0.9494615378752658,0.9037856033894862,0.9658401947558574,0.933629114455303,0.9998988206985202,0.00010117930147978058,0.03302056478206127,20.61585131647826,False,nan,nan,nan
nnunet_2d,20260520,305810_305052,TB,5,right_kidney,True,21839944,64435,60939,59487,1452,4948,21774057,0.2723770720291224,0.006648368695450868,0.022655735747307774,99.69831882352813,0.9489527334216026,0.9028639944146797,0.9761728942056811,0.923209435865601,0.9999333195839417,6.668041605824231e-05,0.022534336928687827,5.367932308219339,False,nan,nan,nan
nnunet_2d,20260520,305810_305052,TB,6,testis,True,21839944,229580,226627,216452,10175,13128,21600189,0.9910831273193741,0.04658894729766706,0.06011004423820867,98.90221788114475,0.9489201174028457,0.9028049467164397,0.9551024370441298,0.942817318581758,0.9995291611006645,0.0004708388993355225,0.04432006272323373,5.0,False,nan,nan,nan
nnunet_2d,20260520,305810_305052,TB,7,thoracic_cavity,True,21839944,961712,949811,938702,11109,23010,20867123,4.298097101347879,0.05086551503978216,0.1053574130043557,95.54567997060799,0.9821508817837923,0.9649277719128185,0.9883039888988441,0.976073918179247,0.9994679147161503,0.0005320852838497053,0.01155127522584724,2.1836601342771385,False,nan,nan,nan
nnunet_2d,20260520,305810_305052,TB,8,abdominal_and_pelvic_cavity,True,21839944,3507443,3499053,3455828,43225,51615,18289276,15.82342885128277,0.19791717414660037,0.23633302356452932,83.74232095100609,0.9864639899887191,0.9732895331244712,0.9876466575384826,0.9852841514459394,0.9976421656815947,0.002357834318405328,0.01232379257481875,2.9296875,False,nan,nan,nan
nnunet_2d,20260520,305810_305052,TB,9,head,False,21839944,0,0,0,0,0,21839944,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260520,207633_204331,TB,1,front,True,20428002,5441277,5264115,5258551,5564,182726,14981161,25.74187627355823,0.027237122847354335,0.894487870130422,73.336398733464,0.9824116669431628,0.9654313390091614,0.9989430322095927,0.9664185447643999,0.9996287380998851,0.00037126190011493507,0.001022554080595419,10.0,False,nan,nan,nan
nnunet_2d,20260520,207633_204331,TB,2,middle,True,20428002,4963085,5058864,4849594,209270,113491,15255647,23.739933058553646,1.0244271564101082,0.5555658355623815,74.68007394947387,0.9677945876595461,0.937598830706709,0.9586330053545619,0.9771329727377226,0.9864680812706592,0.01353191872934074,0.04216530645757629,10.0,False,nan,nan,nan
nnunet_2d,20260520,207633_204331,TB,3,end,True,20428002,5940096,5870197,5814308,55889,125788,14432017,28.46244091810839,0.2735901435686172,0.6157626183901881,70.64820631993281,0.9846170624217367,0.9697002244001611,0.9904791951615934,0.978823911263387,0.9961423686763291,0.0038576313236709293,0.009408770497985218,5.258950006967289,False,nan,nan,nan
nnunet_2d,20260520,207633_204331,TB,4,left_kidney,True,20428002,50372,51401,49719,1682,653,20375948,0.2433865044657818,0.008233795943430983,0.0031965925987279616,99.74518310699206,0.977056783233274,0.9551427363891344,0.9672769012276026,0.9870364488207735,0.9999174585071964,8.254149280362829e-05,0.03339156674342889,0.9765625,False,nan,nan,nan
nnunet_2d,20260520,207633_204331,TB,5,right_kidney,True,20428002,52715,53964,52005,1959,710,20373328,0.25457702618200256,0.009589777796183885,0.0034756213554316276,99.73235757466638,0.9749810178198146,0.9511833778395581,0.9636980209028241,0.9865313478137152,0.9999038541150365,9.614588496348542e-05,0.037162098074551835,1.381067257655564,False,nan,nan,nan
nnunet_2d,20260520,207633_204331,TB,6,testis,True,20428002,240652,242215,231504,10711,9148,20176639,1.1332679524899203,0.05243293005356079,0.044781667830265534,98.76951744962625,0.9588727330714255,0.9209947366955359,0.9557789567120121,0.9619866030616824,0.9994694202062182,0.0005305797937817494,0.04450825258048967,5.0,False,nan,nan,nan
nnunet_2d,20260520,207633_204331,TB,7,thoracic_cavity,True,20428002,1019860,1042672,1012140,30532,7720,19377610,4.954669575614884,0.14946150876625133,0.037791263188636855,94.85807765243023,0.9814538635036936,0.963583119444931,0.9707175410867463,0.9924303335751966,0.9984268458052296,0.0015731541947704216,0.029937442394054086,2.762133166612964,False,nan,nan,nan
nnunet_2d,20260520,207633_204331,TB,8,abdominal_and_pelvic_cavity,True,20428002,2692900,2699936,2653816,46120,39084,17688982,12.99106980702273,0.22576853086268542,0.19132561275449259,86.5918360493601,0.984200520839128,0.9688925236033326,0.982918113614545,0.9854862787329645,0.9973995074852121,0.002600492514787905,0.017126517880352035,3.521046167445302,False,nan,nan,nan
nnunet_2d,20260520,207633_204331,TB,9,head,False,20428002,0,0,0,0,0,20428002,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260520,313120_310061,TB,1,front,True,16400274,4342392,4289535,4282740,6795,59652,12051087,26.113832000611698,0.04143223460778765,0.3637256304376378,73.48101013434287,0.9923021823516348,0.9847219721754894,0.998415912214261,0.9862628707864237,0.9994364681956582,0.0005635318043417575,0.0015648057568271128,5.0,False,nan,nan,nan
nnunet_2d,20260520,313120_310061,TB,2,middle,True,16400274,3939437,4006471,3895279,111192,44158,12349645,23.7513043989387,0.6779886726282743,0.26925159908913715,75.3014553293439,0.9804490562941328,0.961647931716284,0.9722468975814377,0.9887907840638142,0.9910766828905635,0.008923317109436548,0.028225353013641288,5.0,False,nan,nan,nan
nnunet_2d,20260520,313120_310061,TB,3,end,True,16400274,4425384,4425808,4374859,50949,50525,11923941,26.675523835760306,0.31065944386051114,0.30807412120065797,72.70574259917852,0.988535555437053,0.9773309983864025,0.9884882037359054,0.9885829116750094,0.9957453471388881,0.0042546528611118765,0.011512899219593148,5.0,False,nan,nan,nan
nnunet_2d,20260520,313120_310061,TB,4,left_kidney,True,16400274,37359,39396,36953,2443,406,16360472,0.22531940624894436,0.014896092589672586,0.002475568395991433,99.75730893276538,0.9628818969448244,0.92842068237777,0.9379886282871357,0.9891324714258947,0.9998506989738687,0.0001493010261313464,0.06539254262694398,1.953125,False,nan,nan,nan
nnunet_2d,20260520,313120_310061,TB,5,right_kidney,True,16400274,35985,37656,35741,1915,244,16362374,0.21792928581559062,0.01167663418306304,0.0014877800212362306,99.7689062999801,0.9706820928558819,0.9430343007915567,0.9491448905884853,0.9932193969709602,0.9998829768894939,0.00011702311050605376,0.053216618035292484,1.552683907993887,False,nan,nan,nan
nnunet_2d,20260520,313120_310061,TB,6,testis,True,16400274,179657,176684,168910,7774,10747,16212843,1.029921817159884,0.04740164707004286,0.06552939298453184,98.85714714278554,0.9480245046177678,0.9011849694020733,0.9560005433429173,0.9401804549780971,0.9995207333975027,0.0004792666024973033,0.04327134484044596,5.456039234779594,False,nan,nan,nan
nnunet_2d,20260520,313120_310061,TB,7,thoracic_cavity,True,16400274,934902,938701,921180,17521,13722,15447851,5.6168573768950445,0.10683358095114753,0.08366933381722769,94.19263970833657,0.9833246424135743,0.9671962982834308,0.9813348446416911,0.9853225257834511,0.998867081891079,0.001132918108921014,0.01874100173066268,3.088161777508183,False,nan,nan,nan
nnunet_2d,20260520,313120_310061,TB,8,abdominal_and_pelvic_cavity,True,16400274,2475611,2478773,2441332,37441,34279,13887222,14.885922027888071,0.22829496629141682,0.20901480060638009,84.67676820521413,0.985523931935837,0.9714609964298391,0.9848953494329654,0.9861533173022741,0.9973111737066814,0.0026888262933185527,0.015123943139693594,4.026462935917786,False,nan,nan,nan
nnunet_2d,20260520,313120_310061,TB,9,head,False,16400274,0,0,0,0,0,16400274,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260520,404728_401086,TB,1,front,True,19550607,5355704,5326242,5292188,34054,63516,14160849,27.06917488546519,0.174183850148489,0.324879938510349,72.43176132587597,0.9908658965323359,0.9818971464024916,0.9936063738748634,0.9881404946950019,0.9976009698692552,0.0023990301307448172,0.00635845446275597,5.0,False,nan,nan,nan
nnunet_2d,20260520,404728_401086,TB,2,middle,True,19550607,4335782,4446827,4299001,147826,36781,15066999,21.98909220567934,0.7561197460518745,0.18813226617465126,77.06665578209413,0.9789803918175112,0.9588262399389064,0.9667569707569015,0.9915168705437681,0.990284081479741,0.009715918520259024,0.034094426334165324,5.0,False,nan,nan,nan
nnunet_2d,20260520,404728_401086,TB,3,end,True,19550607,5589423,5551709,5512336,39373,77087,13921811,28.195216649795068,0.201390166555954,0.39429466307618993,71.2090985205728,0.9895468431753613,0.9793099625568239,0.9929079496061483,0.9862084154303584,0.9971798237169569,0.0028201762830430428,0.007044197585332153,2.9296875,False,nan,nan,nan
nnunet_2d,20260520,404728_401086,TB,4,left_kidney,True,19550607,50978,39236,38681,555,12297,19499074,0.1978506345097111,0.002838786539978017,0.06289830285064807,99.73641227609966,0.8575387412153325,0.7506064075446801,0.9858548271995107,0.7587782965200675,0.9999715379200291,2.846207997085483e-05,0.010887049315390952,12.695304870605469,False,nan,nan,nan
nnunet_2d,20260520,404728_401086,TB,5,right_kidney,True,19550607,63052,61113,59688,1425,3364,19486130,0.30529998378055473,0.007288776251294909,0.01720662688375865,99.6702046130844,0.9614303547698627,0.9257254524869333,0.976682538903343,0.9466472118251602,0.9999268764090724,7.312359092764587e-05,0.0226003933261435,2.1836592812855646,False,nan,nan,nan
nnunet_2d,20260520,404728_401086,TB,6,testis,True,19550607,182788,185187,170264,14923,12524,19352896,0.870888561158229,0.07633011087584135,0.06405939212015259,98.98872193584577,0.9254106936612542,0.861176161164528,0.9194165897174208,0.9314834671860297,0.9992294950711796,0.0007705049288203282,0.08164102676324485,6.9886923424391645,False,nan,nan,nan
nnunet_2d,20260520,404728_401086,TB,7,thoracic_cavity,True,19550607,1036040,1019778,1006107,13671,29933,18500896,5.146167584464257,0.06992621763610715,0.15310522072281438,94.63080097717682,0.9787899512505485,0.9584609478227817,0.986594141077764,0.9711082583684028,0.9992616084405322,0.0007383915594677423,0.013195436469634378,5.0,False,nan,nan,nan
nnunet_2d,20260520,404728_401086,TB,8,abdominal_and_pelvic_cavity,True,19550607,2881621,2891933,2836345,55588,45276,16613398,14.507708123844953,0.28432876789963607,0.23158360249377424,84.97637950576163,0.9825299979873748,0.9656599172888276,0.9807782545446246,0.9842880101165281,0.9966651840729844,0.0033348159270155963,0.019290531266950094,5.0,False,nan,nan,nan
nnunet_2d,20260520,404728_401086,TB,9,head,False,19550607,0,0,0,0,0,19550607,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260520,501877_500337,TB,1,front,True,17862594,4902645,4847264,4831328,15936,71317,12944013,27.047180269562194,0.0892143660657573,0.39925332233381106,72.46435204203824,0.9910508908339555,0.9822605340849322,0.9967123721753137,0.9854533624196734,0.998770365531531,0.001229634468468973,0.0032504902965644054,5.0,False,nan,nan,nan
nnunet_2d,20260520,501877_500337,TB,2,middle,True,17862594,4488801,4550918,4421611,129307,67190,13244486,24.753465258181425,0.7238982199337901,0.3761491751981823,74.1464873466866,0.9782629305180836,0.9574507568900511,0.9715866117561336,0.9850316376243902,0.9903313143847823,0.009668685615217762,0.028806578861482163,5.0,False,nan,nan,nan
nnunet_2d,20260520,501877_500337,TB,3,end,True,17862594,4746796,4738281,4682006,56275,64790,13059523,26.211232254397093,0.31504382846074874,0.3627132766943032,73.11101064044784,0.9872362659786525,0.9747942514278886,0.9881233299586918,0.9863507932508581,0.9957093727732007,0.0042906272267993146,0.01185536517684771,3.521046167445302,False,nan,nan,nan
nnunet_2d,20260520,501877_500337,TB,4,left_kidney,True,17862594,51920,50929,46632,4297,5288,17806377,0.26105950793037114,0.024055856612986894,0.02960376303688031,99.68528087241975,0.906805122072164,0.8294999733176797,0.9156276384770956,0.898151001540832,0.9997587401801863,0.00024125981981366903,0.08276194144838213,126.9002687593676,False,nan,nan,nan
nnunet_2d,20260520,501877_500337,TB,5,right_kidney,True,17862594,46709,41450,39845,1605,6864,17814280,0.22306390661960968,0.008985257124469155,0.03842666972109426,99.72952416653482,0.9039349357411042,0.8247091940224366,0.9612786489746683,0.853047592541052,0.9999099118567503,9.008814324968982e-05,0.03436168618467533,15.0,False,nan,nan,nan
nnunet_2d,20260520,501877_500337,TB,6,testis,True,17862594,146139,156593,139056,17537,7083,17698918,0.7784759593147558,0.09817723002605333,0.03965269545957323,99.08369411519962,0.9186739426291242,0.8495808792981255,0.8880090425497947,0.9515324451378482,0.9990101292837648,0.000989870716235274,0.12000218969611123,15.06344411589901,False,nan,nan,nan
nnunet_2d,20260520,501877_500337,TB,7,thoracic_cavity,True,17862594,997579,996532,976052,20480,21527,16844535,5.464223169378423,0.1146530005664351,0.12051441128875236,94.30060941876638,0.9789344725544366,0.9587381477890771,0.9794487281893607,0.9784207566518541,0.9987856518360642,0.0012143481639358162,0.02052970240953348,3.9062423706054688,False,nan,nan,nan
nnunet_2d,20260520,501877_500337,TB,8,abdominal_and_pelvic_cavity,True,17862594,2455099,2440155,2396424,43731,58675,15363764,13.415879015108331,0.24481886561380728,0.32847972696462785,86.01082239231323,0.9790805543491716,0.9590184206208505,0.9820785974661446,0.9761007600915482,0.9971617060398202,0.0028382939601797694,0.01781231632614408,4.143203796014927,False,nan,nan,nan
nnunet_2d,20260520,501877_500337,TB,9,head,False,17862594,0,0,0,0,0,17862594,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260520,404717_401091,TB,1,front,True,20679518,5582268,5574335,5567725,6610,14543,15090640,26.92386253876904,0.03196399451863433,0.07032562364364585,72.97384784306868,0.9981039927655398,0.9962151616120445,0.9988142083315767,0.9973947864917987,0.9995621719187269,0.00043782808127307954,0.0011841065316104493,0.9765625,False,nan,nan,nan
nnunet_2d,20260520,404717_401091,TB,2,middle,True,20679518,5228559,5151470,5114659,36811,113900,15414148,24.732970081797845,0.17800705026103605,0.5507865318717777,74.53823633606935,0.9854806764027345,0.9713769402720037,0.9928542726639192,0.9782157952124094,0.9976175588842091,0.0023824411157909358,0.007040371926567148,5.0,False,nan,nan,nan
nnunet_2d,20260520,404717_401091,TB,3,end,True,20679518,5665197,5730832,5629480,101352,35717,14912969,27.222491355939727,0.49010813501552597,0.17271679156158282,72.11468371748316,0.9879722138299227,0.9762303242372518,0.9823146098158173,0.9936953648743371,0.9932496447891317,0.006750355210868344,0.017890286957364412,5.094474881320571,False,nan,nan,nan
nnunet_2d,20260520,404717_401091,TB,4,left_kidney,True,20679518,47673,47867,43111,4756,4562,20627089,0.2084719769580703,0.022998601804935685,0.022060475490773043,99.74646894574623,0.9024701695624869,0.8222739323656755,0.9006413604362087,0.9043064208252051,0.9997694825644532,0.0002305174355468452,0.09976296855662534,65.92956655130084,False,nan,nan,nan
nnunet_2d,20260520,404717_401091,TB,5,right_kidney,True,20679518,44357,44467,42231,2236,2126,20632925,0.20421655862578617,0.010812631126121993,0.010280703834586473,99.77469010641352,0.9508916509051608,0.9063807868134698,0.9497155193739177,0.9520706991004801,0.9998916412622126,0.00010835873778741053,0.05040918006177154,10.380998899396726,False,nan,nan,nan
nnunet_2d,20260520,404717_401091,TB,6,testis,True,20679518,214244,219240,207459,11781,6785,20453493,1.0032100361333374,0.05696941292345402,0.03281024248244084,98.90701030846077,0.9571702761808971,0.9178586439553147,0.9462643678160919,0.968330501670992,0.999424341936492,0.0005756580635079697,0.054988704467803066,4.979511243742954,False,nan,nan,nan
nnunet_2d,20260520,404717_401091,TB,7,thoracic_cavity,True,20679518,1004310,1016293,992813,23480,11497,19651728,4.800948455375024,0.11354229822958155,0.05559607337076232,95.02991317302462,0.9826898208109164,0.9659687290205198,0.9768964265226662,0.9885523394171123,0.9988066199859233,0.0011933800140765984,0.023379235495016477,2.9296875,False,nan,nan,nan
nnunet_2d,20260520,404717_401091,TB,8,abdominal_and_pelvic_cavity,True,20679518,2867297,2882351,2832047,50304,35250,17761917,13.694937183739004,0.24325518612184288,0.17045851842388202,85.89134911171527,0.9851201325715939,0.9706765935438053,0.9825475800830641,0.9877061915804327,0.9971758715547039,0.0028241284452960695,0.017544049325898224,3.90625,False,nan,nan,nan
nnunet_2d,20260520,404717_401091,TB,9,head,False,20679518,0,0,0,0,0,20679518,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260520,403339_402475,TB,1,front,True,24394929,6940392,6691128,6670760,20368,269632,17434169,27.344863352543474,0.08349276195884808,1.1052788880836668,71.46636499741402,0.9787257767292276,0.9583378826449985,0.9969559691579656,0.9611503211922323,0.9988330827681078,0.001166917231892201,0.0029347045527111436,18.961407618281807,False,nan,nan,nan
nnunet_2d,20260520,403339_402475,TB,2,middle,True,24394929,5475051,5705744,5363464,342280,111587,18577598,21.98597913525389,1.403078484057076,0.457418834873428,76.1535235458156,0.9594065538273441,0.9219802001983384,0.9400113289344912,0.9796190026357745,0.9819089742544852,0.018091025745514848,0.06251631263343484,25.0,False,nan,nan,nan
nnunet_2d,20260520,403339_402475,TB,3,end,True,24394929,7057761,7086195,6975750,110445,82011,17226723,28.59508219925543,0.4527375340998123,0.3361805234194369,70.61599974322532,0.986393057218221,0.9731514412392724,0.9844140614250666,0.9883800259033991,0.993629582409307,0.0063704175906930125,0.0156487305251623,5.0,False,nan,nan,nan
nnunet_2d,20260520,403339_402475,TB,4,left_kidney,True,24394929,62261,61630,58747,2883,3514,24329785,0.24081644181050904,0.011818029886457141,0.0144046330284462,99.73296089527459,0.9483659022850731,0.9018021613655901,0.953220834009411,0.9435601741057805,0.9998815173083363,0.00011848269166373371,0.046305070589935916,5.0,False,nan,nan,nan
nnunet_2d,20260520,403339_402475,TB,5,right_kidney,True,24394929,62445,60757,58754,2003,3691,24330481,0.24084513629861354,0.00821072281046606,0.01513019365623077,99.73581394723469,0.9537832178049057,0.9116497020854022,0.967032605296509,0.9408919849467532,0.9999176820582724,8.231794172760989e-05,0.03207622707983025,5.0,False,nan,nan,nan
nnunet_2d,20260520,403339_402475,TB,6,testis,True,24394929,307466,306596,292747,13849,14719,24073614,1.2000321870172281,0.05676999510840962,0.060336310058537165,98.68286150781583,0.9534770104647413,0.9110903630393851,0.9548298086080705,0.9521280401735477,0.9994250536056869,0.0005749463943130914,0.045042378669511426,13.3262039535317,False,nan,nan,nan
nnunet_2d,20260520,403339_402475,TB,7,thoracic_cavity,True,24394929,1091907,1085455,1064565,20890,27342,23282132,4.363878246991414,0.0856325509289246,0.1120806705360774,95.43840853154359,0.9778484239184848,0.9566569643879342,0.9807546144243658,0.9749594058834681,0.9991035497456081,0.0008964502543918982,0.019131665975215838,4.979503762506334,False,nan,nan,nan
nnunet_2d,20260520,403339_402475,TB,8,abdominal_and_pelvic_cavity,True,24394929,3376114,3365778,3304153,61625,71961,20957190,13.544425564837676,0.2526139756340344,0.2949834369265842,85.9079770226017,0.9801856808148217,0.961141319919866,0.9816907116274455,0.9786852576660622,0.9970681030305467,0.002931896969453321,0.01825323433983568,5.187229379236328,False,nan,nan,nan
nnunet_2d,20260520,403339_402475,TB,9,head,False,24394929,0,0,0,0,0,24394929,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260520,405948_400388,TB,1,front,True,22452013,6019299,6033429,6013726,19703,5573,16413011,26.78479653472497,0.08775605109439408,0.0248218277799857,73.10262558640065,0.9979028814057697,0.9958145402170756,0.9967343611733891,0.9990741446803024,0.9988009892948907,0.0011990107051093326,0.0032733047486094313,0.9765625,False,nan,nan,nan
nnunet_2d,20260520,405948_400388,TB,2,middle,True,22452013,5268010,5284726,5192328,92398,75682,17091605,23.126336155248083,0.4115354823640981,0.3370833608549933,76.12504500153283,0.9840723770593711,0.9686441778312397,0.982516028267123,0.9856336643248589,0.9946230223539881,0.005376977646011817,0.017539450380694037,5.0,False,nan,nan,nan
